2025-01-13 01:48:32,561 - INFO - Training with Vectorized Data 13086 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 01:48:32,562 - INFO - Training for fold 1/5
2025-01-13 01:48:34,119 - INFO - Epoch [1/100], Train Accuracy: 0.3361, Val Accuracy: 0.3577
2025-01-13 01:48:38,466 - INFO - Epoch [3/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:38,623 - INFO - Epoch [4/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:38,809 - INFO - Epoch [5/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:39,012 - INFO - Epoch [6/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:39,161 - INFO - Epoch [7/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:39,339 - INFO - Epoch [8/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:39,496 - INFO - Epoch [9/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:39,625 - INFO - Epoch [10/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:39,843 - INFO - Epoch [11/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 01:48:39,992 - INFO - Epoch [12/100], Train Accuracy: 0.3141, Val Accuracy: 0.3389
2025-01-13 01:48:40,180 - INFO - Epoch [13/100], Train Accuracy: 0.3204, Val Accuracy: 0.3222
2025-01-13 01:48:40,330 - INFO - Epoch [14/100], Train Accuracy: 0.3157, Val Accuracy: 0.3222
2025-01-13 01:48:40,475 - INFO - Epoch [15/100], Train Accuracy: 0.3094, Val Accuracy: 0.3222
2025-01-13 01:48:40,625 - INFO - Epoch [16/100], Train Accuracy: 0.3304, Val Accuracy: 0.3222
2025-01-13 01:48:40,817 - INFO - Epoch [17/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:40,976 - INFO - Epoch [18/100], Train Accuracy: 0.3220, Val Accuracy: 0.3222
2025-01-13 01:48:41,156 - INFO - Epoch [19/100], Train Accuracy: 0.3246, Val Accuracy: 0.3222
2025-01-13 01:48:41,339 - INFO - Epoch [20/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:41,487 - INFO - Epoch [21/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:41,645 - INFO - Epoch [22/100], Train Accuracy: 0.3209, Val Accuracy: 0.3222
2025-01-13 01:48:41,786 - INFO - Epoch [23/100], Train Accuracy: 0.3199, Val Accuracy: 0.3222
2025-01-13 01:48:41,975 - INFO - Epoch [24/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:42,130 - INFO - Epoch [25/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:42,265 - INFO - Epoch [26/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:42,419 - INFO - Epoch [27/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:42,567 - INFO - Epoch [28/100], Train Accuracy: 0.3215, Val Accuracy: 0.3222
2025-01-13 01:48:42,770 - INFO - Epoch [29/100], Train Accuracy: 0.3209, Val Accuracy: 0.3222
2025-01-13 01:48:42,935 - INFO - Epoch [30/100], Train Accuracy: 0.3199, Val Accuracy: 0.3222
2025-01-13 01:48:43,084 - INFO - Epoch [31/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:43,338 - INFO - Epoch [32/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:43,584 - INFO - Epoch [33/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:43,769 - INFO - Epoch [34/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:43,923 - INFO - Epoch [35/100], Train Accuracy: 0.3136, Val Accuracy: 0.3222
2025-01-13 01:48:44,088 - INFO - Epoch [36/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:44,291 - INFO - Epoch [37/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:44,429 - INFO - Epoch [38/100], Train Accuracy: 0.3215, Val Accuracy: 0.3222
2025-01-13 01:48:44,594 - INFO - Epoch [39/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:44,743 - INFO - Epoch [40/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:44,885 - INFO - Epoch [41/100], Train Accuracy: 0.3246, Val Accuracy: 0.3222
2025-01-13 01:48:45,048 - INFO - Epoch [42/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:45,208 - INFO - Epoch [43/100], Train Accuracy: 0.3068, Val Accuracy: 0.3222
2025-01-13 01:48:45,353 - INFO - Epoch [44/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:45,506 - INFO - Epoch [45/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:45,700 - INFO - Epoch [46/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:45,856 - INFO - Epoch [47/100], Train Accuracy: 0.3225, Val Accuracy: 0.3222
2025-01-13 01:48:46,042 - INFO - Epoch [48/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:46,172 - INFO - Epoch [49/100], Train Accuracy: 0.3272, Val Accuracy: 0.3222
2025-01-13 01:48:46,306 - INFO - Epoch [50/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:46,482 - INFO - Epoch [51/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:46,623 - INFO - Epoch [52/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:46,769 - INFO - Epoch [53/100], Train Accuracy: 0.3230, Val Accuracy: 0.3222
2025-01-13 01:48:46,941 - INFO - Epoch [54/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:47,147 - INFO - Epoch [55/100], Train Accuracy: 0.3131, Val Accuracy: 0.3222
2025-01-13 01:48:47,295 - INFO - Epoch [56/100], Train Accuracy: 0.3199, Val Accuracy: 0.3389
2025-01-13 01:48:47,430 - INFO - Epoch [57/100], Train Accuracy: 0.3236, Val Accuracy: 0.3222
2025-01-13 01:48:47,598 - INFO - Epoch [58/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:47,767 - INFO - Epoch [59/100], Train Accuracy: 0.3267, Val Accuracy: 0.3222
2025-01-13 01:48:47,918 - INFO - Epoch [60/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:48,057 - INFO - Epoch [61/100], Train Accuracy: 0.3073, Val Accuracy: 0.3222
2025-01-13 01:48:48,192 - INFO - Epoch [62/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:48,363 - INFO - Epoch [63/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:48,491 - INFO - Epoch [64/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:48,633 - INFO - Epoch [65/100], Train Accuracy: 0.3021, Val Accuracy: 0.3222
2025-01-13 01:48:48,788 - INFO - Epoch [66/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:48,930 - INFO - Epoch [67/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:49,075 - INFO - Epoch [68/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:49,225 - INFO - Epoch [69/100], Train Accuracy: 0.3230, Val Accuracy: 0.3222
2025-01-13 01:48:49,417 - INFO - Epoch [70/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:49,575 - INFO - Epoch [71/100], Train Accuracy: 0.3183, Val Accuracy: 0.3389
2025-01-13 01:48:49,721 - INFO - Epoch [72/100], Train Accuracy: 0.3220, Val Accuracy: 0.3222
2025-01-13 01:48:49,912 - INFO - Epoch [73/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:50,084 - INFO - Epoch [74/100], Train Accuracy: 0.3220, Val Accuracy: 0.3222
2025-01-13 01:48:50,239 - INFO - Epoch [75/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 01:48:50,379 - INFO - Epoch [76/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
