2025-01-13 01:48:55,313 - INFO - Training with Vectorized Data 13106 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 01:48:55,313 - INFO - Training for fold 1/5
2025-01-13 01:48:56,848 - INFO - Epoch [1/100], Train Accuracy: 0.3304, Val Accuracy: 0.3452
2025-01-13 01:49:01,053 - INFO - Epoch [28/100], Train Accuracy: 0.9330, Val Accuracy: 0.7490
2025-01-13 01:49:01,284 - INFO - Epoch [29/100], Train Accuracy: 0.9607, Val Accuracy: 0.7573
2025-01-13 01:49:01,665 - INFO - Epoch [30/100], Train Accuracy: 0.9733, Val Accuracy: 0.7552
2025-01-13 01:49:02,143 - INFO - Epoch [31/100], Train Accuracy: 0.9827, Val Accuracy: 0.7594
2025-01-13 01:49:02,323 - INFO - Epoch [32/100], Train Accuracy: 0.9906, Val Accuracy: 0.7510
2025-01-13 01:49:02,643 - INFO - Epoch [33/100], Train Accuracy: 0.9948, Val Accuracy: 0.7469
2025-01-13 01:49:02,885 - INFO - Epoch [34/100], Train Accuracy: 0.9958, Val Accuracy: 0.7469
2025-01-13 01:49:02,915 - INFO - Fold 1 Validation Accuracy: 0.7469
2025-01-13 01:49:02,919 - INFO - Save model to C:\Users\LeoLi\OneDrive - äwçZñ@êlóßñΩäŸ\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/01-48-55/model_0.pth
2025-01-13 01:49:02,919 - INFO - Training for fold 2/5
2025-01-13 01:49:03,226 - INFO - Epoch [1/100], Train Accuracy: 0.3445, Val Accuracy: 0.3033
2025-01-13 01:49:03,454 - INFO - Epoch [2/100], Train Accuracy: 0.3408, Val Accuracy: 0.3033
2025-01-13 01:49:03,673 - INFO - Epoch [3/100], Train Accuracy: 0.3953, Val Accuracy: 0.4289
2025-01-13 01:49:03,882 - INFO - Epoch [4/100], Train Accuracy: 0.6047, Val Accuracy: 0.5544
2025-01-13 01:49:04,058 - INFO - Epoch [5/100], Train Accuracy: 0.6550, Val Accuracy: 0.5544
2025-01-13 01:49:04,227 - INFO - Epoch [6/100], Train Accuracy: 0.6618, Val Accuracy: 0.5669
2025-01-13 01:49:04,435 - INFO - Epoch [7/100], Train Accuracy: 0.6665, Val Accuracy: 0.5607
2025-01-13 01:49:04,628 - INFO - Epoch [8/100], Train Accuracy: 0.6723, Val Accuracy: 0.5586
2025-01-13 01:49:04,909 - INFO - Epoch [9/100], Train Accuracy: 0.6728, Val Accuracy: 0.5607
2025-01-13 01:49:05,146 - INFO - Epoch [10/100], Train Accuracy: 0.6754, Val Accuracy: 0.5607
2025-01-13 01:49:05,403 - INFO - Epoch [11/100], Train Accuracy: 0.6775, Val Accuracy: 0.5544
2025-01-13 01:49:05,616 - INFO - Epoch [12/100], Train Accuracy: 0.6780, Val Accuracy: 0.5586
2025-01-13 01:49:05,835 - INFO - Epoch [13/100], Train Accuracy: 0.6780, Val Accuracy: 0.5586
2025-01-13 01:49:06,042 - INFO - Epoch [14/100], Train Accuracy: 0.6785, Val Accuracy: 0.5544
2025-01-13 01:49:06,269 - INFO - Epoch [15/100], Train Accuracy: 0.6785, Val Accuracy: 0.5607
2025-01-13 01:49:06,456 - INFO - Epoch [16/100], Train Accuracy: 0.6785, Val Accuracy: 0.5544
2025-01-13 01:49:06,637 - INFO - Epoch [17/100], Train Accuracy: 0.6785, Val Accuracy: 0.5669
2025-01-13 01:49:06,826 - INFO - Epoch [18/100], Train Accuracy: 0.6785, Val Accuracy: 0.5690
2025-01-13 01:49:06,988 - INFO - Epoch [19/100], Train Accuracy: 0.6785, Val Accuracy: 0.5711
2025-01-13 01:49:07,134 - INFO - Epoch [20/100], Train Accuracy: 0.6785, Val Accuracy: 0.5711
2025-01-13 01:49:07,306 - INFO - Epoch [21/100], Train Accuracy: 0.6785, Val Accuracy: 0.5711
2025-01-13 01:49:07,489 - INFO - Epoch [22/100], Train Accuracy: 0.6785, Val Accuracy: 0.5711
2025-01-13 01:49:07,665 - INFO - Epoch [23/100], Train Accuracy: 0.6785, Val Accuracy: 0.5816
2025-01-13 01:49:07,858 - INFO - Epoch [24/100], Train Accuracy: 0.6785, Val Accuracy: 0.5816
2025-01-13 01:49:08,045 - INFO - Epoch [25/100], Train Accuracy: 0.6785, Val Accuracy: 0.5774
2025-01-13 01:49:08,212 - INFO - Epoch [26/100], Train Accuracy: 0.6785, Val Accuracy: 0.5711
2025-01-13 01:49:08,413 - INFO - Epoch [27/100], Train Accuracy: 0.6785, Val Accuracy: 0.5774
2025-01-13 01:49:08,560 - INFO - Epoch [28/100], Train Accuracy: 0.6785, Val Accuracy: 0.5732
2025-01-13 01:49:08,714 - INFO - Epoch [29/100], Train Accuracy: 0.6785, Val Accuracy: 0.5690
2025-01-13 01:49:08,967 - INFO - Epoch [30/100], Train Accuracy: 0.6785, Val Accuracy: 0.5837
2025-01-13 01:49:09,173 - INFO - Epoch [31/100], Train Accuracy: 0.6785, Val Accuracy: 0.5774
2025-01-13 01:49:09,320 - INFO - Epoch [32/100], Train Accuracy: 0.6785, Val Accuracy: 0.5816
2025-01-13 01:49:09,477 - INFO - Epoch [33/100], Train Accuracy: 0.6785, Val Accuracy: 0.5795
2025-01-13 01:49:09,718 - INFO - Epoch [34/100], Train Accuracy: 0.6785, Val Accuracy: 0.5858
2025-01-13 01:49:09,877 - INFO - Epoch [35/100], Train Accuracy: 0.6785, Val Accuracy: 0.5858
2025-01-13 01:49:10,081 - INFO - Epoch [36/100], Train Accuracy: 0.6785, Val Accuracy: 0.5858
2025-01-13 01:49:10,271 - INFO - Epoch [37/100], Train Accuracy: 0.6785, Val Accuracy: 0.5921
2025-01-13 01:49:10,476 - INFO - Epoch [38/100], Train Accuracy: 0.6785, Val Accuracy: 0.5941
2025-01-13 01:49:10,611 - INFO - Epoch [39/100], Train Accuracy: 0.6785, Val Accuracy: 0.5921
2025-01-13 01:49:10,762 - INFO - Epoch [40/100], Train Accuracy: 0.6785, Val Accuracy: 0.5900
2025-01-13 01:49:10,902 - INFO - Epoch [41/100], Train Accuracy: 0.6785, Val Accuracy: 0.6025
2025-01-13 01:49:11,044 - INFO - Epoch [42/100], Train Accuracy: 0.6785, Val Accuracy: 0.6046
2025-01-13 01:49:11,274 - INFO - Epoch [43/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:11,412 - INFO - Epoch [44/100], Train Accuracy: 0.6785, Val Accuracy: 0.6004
2025-01-13 01:49:11,556 - INFO - Epoch [45/100], Train Accuracy: 0.6785, Val Accuracy: 0.6025
2025-01-13 01:49:11,729 - INFO - Epoch [46/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:11,879 - INFO - Epoch [47/100], Train Accuracy: 0.6785, Val Accuracy: 0.6004
2025-01-13 01:49:12,027 - INFO - Epoch [48/100], Train Accuracy: 0.6785, Val Accuracy: 0.6046
2025-01-13 01:49:12,193 - INFO - Epoch [49/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:12,380 - INFO - Epoch [50/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:12,520 - INFO - Epoch [51/100], Train Accuracy: 0.6785, Val Accuracy: 0.6025
2025-01-13 01:49:12,671 - INFO - Epoch [52/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:12,814 - INFO - Epoch [53/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:12,954 - INFO - Epoch [54/100], Train Accuracy: 0.6785, Val Accuracy: 0.6067
2025-01-13 01:49:13,097 - INFO - Epoch [55/100], Train Accuracy: 0.6785, Val Accuracy: 0.6004
2025-01-13 01:49:13,258 - INFO - Epoch [56/100], Train Accuracy: 0.6785, Val Accuracy: 0.5941
2025-01-13 01:49:13,400 - INFO - Epoch [57/100], Train Accuracy: 0.6785, Val Accuracy: 0.6004
2025-01-13 01:49:13,567 - INFO - Epoch [58/100], Train Accuracy: 0.6785, Val Accuracy: 0.5941
2025-01-13 01:49:13,714 - INFO - Epoch [59/100], Train Accuracy: 0.6785, Val Accuracy: 0.6025
2025-01-13 01:49:13,855 - INFO - Epoch [60/100], Train Accuracy: 0.6785, Val Accuracy: 0.6046
2025-01-13 01:49:14,021 - INFO - Epoch [61/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:14,211 - INFO - Epoch [62/100], Train Accuracy: 0.6785, Val Accuracy: 0.6004
2025-01-13 01:49:14,355 - INFO - Epoch [63/100], Train Accuracy: 0.6785, Val Accuracy: 0.6067
2025-01-13 01:49:14,501 - INFO - Epoch [64/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:14,657 - INFO - Epoch [65/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:14,806 - INFO - Epoch [66/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:14,953 - INFO - Epoch [67/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:15,108 - INFO - Epoch [68/100], Train Accuracy: 0.6785, Val Accuracy: 0.6004
2025-01-13 01:49:15,262 - INFO - Epoch [69/100], Train Accuracy: 0.6785, Val Accuracy: 0.6025
2025-01-13 01:49:15,407 - INFO - Epoch [70/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:15,546 - INFO - Epoch [71/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:15,695 - INFO - Epoch [72/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:15,848 - INFO - Epoch [73/100], Train Accuracy: 0.6785, Val Accuracy: 0.6046
2025-01-13 01:49:16,008 - INFO - Epoch [74/100], Train Accuracy: 0.6785, Val Accuracy: 0.6025
2025-01-13 01:49:16,172 - INFO - Epoch [75/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:16,361 - INFO - Epoch [76/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:16,509 - INFO - Epoch [77/100], Train Accuracy: 0.6785, Val Accuracy: 0.6004
2025-01-13 01:49:16,656 - INFO - Epoch [78/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:16,809 - INFO - Epoch [79/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
2025-01-13 01:49:16,961 - INFO - Epoch [80/100], Train Accuracy: 0.6785, Val Accuracy: 0.5962
2025-01-13 01:49:17,107 - INFO - Epoch [81/100], Train Accuracy: 0.6785, Val Accuracy: 0.5983
