2025-01-13 22:24:45,598 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 22:24:45,598 - INFO - Training for fold 1/5
2025-01-13 22:24:47,384 - INFO - Epoch [1/100], Train Accuracy: 0.3309, Val Accuracy: 0.3431
2025-01-13 22:24:58,377 - INFO - Epoch [90/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:58,490 - INFO - Epoch [91/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:58,600 - INFO - Epoch [92/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:58,701 - INFO - Epoch [93/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:58,799 - INFO - Epoch [94/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:58,901 - INFO - Epoch [95/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:59,003 - INFO - Epoch [96/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:59,157 - INFO - Epoch [97/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:59,250 - INFO - Epoch [98/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:59,350 - INFO - Epoch [99/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:59,451 - INFO - Epoch [100/100], Train Accuracy: 0.9990, Val Accuracy: 0.8954
2025-01-13 22:24:59,465 - INFO - Fold 1 Validation Accuracy: 0.8954
2025-01-13 22:24:59,465 - INFO - Training for fold 2/5
2025-01-13 22:24:59,610 - INFO - Epoch [1/100], Train Accuracy: 0.3414, Val Accuracy: 0.3013
2025-01-13 22:24:59,718 - INFO - Epoch [2/100], Train Accuracy: 0.3414, Val Accuracy: 0.3013
2025-01-13 22:24:59,866 - INFO - Epoch [3/100], Train Accuracy: 0.3414, Val Accuracy: 0.3013
2025-01-13 22:24:59,971 - INFO - Epoch [4/100], Train Accuracy: 0.4026, Val Accuracy: 0.5732
2025-01-13 22:25:00,095 - INFO - Epoch [5/100], Train Accuracy: 0.7953, Val Accuracy: 0.8494
2025-01-13 22:25:00,202 - INFO - Epoch [6/100], Train Accuracy: 0.8743, Val Accuracy: 0.8724
2025-01-13 22:25:00,332 - INFO - Epoch [7/100], Train Accuracy: 0.8743, Val Accuracy: 0.8598
2025-01-13 22:25:00,468 - INFO - Epoch [8/100], Train Accuracy: 0.8738, Val Accuracy: 0.8661
2025-01-13 22:25:00,579 - INFO - Epoch [9/100], Train Accuracy: 0.8764, Val Accuracy: 0.8745
2025-01-13 22:25:00,681 - INFO - Epoch [10/100], Train Accuracy: 0.8890, Val Accuracy: 0.8808
2025-01-13 22:25:00,800 - INFO - Epoch [11/100], Train Accuracy: 0.9094, Val Accuracy: 0.8975
2025-01-13 22:25:00,923 - INFO - Epoch [12/100], Train Accuracy: 0.9162, Val Accuracy: 0.9079
2025-01-13 22:25:01,027 - INFO - Epoch [13/100], Train Accuracy: 0.9230, Val Accuracy: 0.9121
2025-01-13 22:25:01,133 - INFO - Epoch [14/100], Train Accuracy: 0.9340, Val Accuracy: 0.9142
2025-01-13 22:25:01,258 - INFO - Epoch [15/100], Train Accuracy: 0.9387, Val Accuracy: 0.9205
2025-01-13 22:25:01,356 - INFO - Epoch [16/100], Train Accuracy: 0.9476, Val Accuracy: 0.9184
2025-01-13 22:25:01,461 - INFO - Epoch [17/100], Train Accuracy: 0.9497, Val Accuracy: 0.9247
2025-01-13 22:25:01,568 - INFO - Epoch [18/100], Train Accuracy: 0.9565, Val Accuracy: 0.9247
2025-01-13 22:25:01,678 - INFO - Epoch [19/100], Train Accuracy: 0.9623, Val Accuracy: 0.9268
2025-01-13 22:25:01,788 - INFO - Epoch [20/100], Train Accuracy: 0.9660, Val Accuracy: 0.9268
2025-01-13 22:25:01,883 - INFO - Epoch [21/100], Train Accuracy: 0.9702, Val Accuracy: 0.9289
2025-01-13 22:25:01,983 - INFO - Epoch [22/100], Train Accuracy: 0.9723, Val Accuracy: 0.9289
2025-01-13 22:25:02,087 - INFO - Epoch [23/100], Train Accuracy: 0.9738, Val Accuracy: 0.9331
2025-01-13 22:25:02,195 - INFO - Epoch [24/100], Train Accuracy: 0.9775, Val Accuracy: 0.9351
2025-01-13 22:25:02,347 - INFO - Epoch [25/100], Train Accuracy: 0.9806, Val Accuracy: 0.9351
2025-01-13 22:25:02,520 - INFO - Epoch [26/100], Train Accuracy: 0.9827, Val Accuracy: 0.9351
2025-01-13 22:25:02,634 - INFO - Epoch [27/100], Train Accuracy: 0.9832, Val Accuracy: 0.9351
2025-01-13 22:25:02,752 - INFO - Epoch [28/100], Train Accuracy: 0.9859, Val Accuracy: 0.9331
2025-01-13 22:25:02,890 - INFO - Epoch [29/100], Train Accuracy: 0.9869, Val Accuracy: 0.9372
2025-01-13 22:25:03,015 - INFO - Epoch [30/100], Train Accuracy: 0.9885, Val Accuracy: 0.9372
2025-01-13 22:25:03,136 - INFO - Epoch [31/100], Train Accuracy: 0.9890, Val Accuracy: 0.9372
2025-01-13 22:25:03,263 - INFO - Epoch [32/100], Train Accuracy: 0.9890, Val Accuracy: 0.9372
2025-01-13 22:25:03,392 - INFO - Epoch [33/100], Train Accuracy: 0.9895, Val Accuracy: 0.9351
2025-01-13 22:25:03,511 - INFO - Epoch [34/100], Train Accuracy: 0.9906, Val Accuracy: 0.9393
2025-01-13 22:25:03,634 - INFO - Epoch [35/100], Train Accuracy: 0.9916, Val Accuracy: 0.9435
2025-01-13 22:25:03,761 - INFO - Epoch [36/100], Train Accuracy: 0.9921, Val Accuracy: 0.9414
2025-01-13 22:25:03,884 - INFO - Epoch [37/100], Train Accuracy: 0.9921, Val Accuracy: 0.9414
2025-01-13 22:25:04,005 - INFO - Epoch [38/100], Train Accuracy: 0.9948, Val Accuracy: 0.9414
2025-01-13 22:25:04,128 - INFO - Epoch [39/100], Train Accuracy: 0.9953, Val Accuracy: 0.9414
2025-01-13 22:25:04,255 - INFO - Epoch [40/100], Train Accuracy: 0.9958, Val Accuracy: 0.9393
2025-01-13 22:25:04,383 - INFO - Epoch [41/100], Train Accuracy: 0.9963, Val Accuracy: 0.9393
2025-01-13 22:25:04,523 - INFO - Epoch [42/100], Train Accuracy: 0.9963, Val Accuracy: 0.9372
2025-01-13 22:25:04,654 - INFO - Epoch [43/100], Train Accuracy: 0.9969, Val Accuracy: 0.9372
2025-01-13 22:25:04,785 - INFO - Epoch [44/100], Train Accuracy: 0.9974, Val Accuracy: 0.9351
2025-01-13 22:25:04,917 - INFO - Epoch [45/100], Train Accuracy: 0.9974, Val Accuracy: 0.9372
2025-01-13 22:25:05,044 - INFO - Epoch [46/100], Train Accuracy: 0.9979, Val Accuracy: 0.9351
2025-01-13 22:25:05,172 - INFO - Epoch [47/100], Train Accuracy: 0.9979, Val Accuracy: 0.9351
2025-01-13 22:25:05,303 - INFO - Epoch [48/100], Train Accuracy: 0.9979, Val Accuracy: 0.9351
2025-01-13 22:25:05,435 - INFO - Epoch [49/100], Train Accuracy: 0.9979, Val Accuracy: 0.9331
2025-01-13 22:25:05,565 - INFO - Epoch [50/100], Train Accuracy: 0.9979, Val Accuracy: 0.9372
2025-01-13 22:25:05,696 - INFO - Epoch [51/100], Train Accuracy: 0.9984, Val Accuracy: 0.9331
2025-01-13 22:25:05,824 - INFO - Epoch [52/100], Train Accuracy: 0.9990, Val Accuracy: 0.9310
2025-01-13 22:25:05,961 - INFO - Epoch [53/100], Train Accuracy: 0.9995, Val Accuracy: 0.9351
2025-01-13 22:25:05,973 - INFO - Fold 2 Validation Accuracy: 0.9351
2025-01-13 22:25:05,973 - INFO - Training for fold 3/5
2025-01-13 22:25:06,145 - INFO - Epoch [1/100], Train Accuracy: 0.3597, Val Accuracy: 0.5586
2025-01-13 22:25:06,267 - INFO - Epoch [2/100], Train Accuracy: 0.5377, Val Accuracy: 0.4351
2025-01-13 22:25:06,383 - INFO - Epoch [3/100], Train Accuracy: 0.4602, Val Accuracy: 0.4603
2025-01-13 22:25:06,394 - INFO - Fold 3 Validation Accuracy: 0.4603
2025-01-13 22:25:06,394 - INFO - Training for fold 4/5
2025-01-13 22:25:06,530 - INFO - Epoch [1/100], Train Accuracy: 0.3380, Val Accuracy: 0.3145
2025-01-13 22:25:06,648 - INFO - Epoch [2/100], Train Accuracy: 0.3380, Val Accuracy: 0.3145
2025-01-13 22:25:06,772 - INFO - Epoch [3/100], Train Accuracy: 0.3485, Val Accuracy: 0.3585
2025-01-13 22:25:06,887 - INFO - Epoch [4/100], Train Accuracy: 0.5484, Val Accuracy: 0.5912
2025-01-13 22:25:07,012 - INFO - Epoch [5/100], Train Accuracy: 0.6259, Val Accuracy: 0.5597
2025-01-13 22:25:07,135 - INFO - Epoch [6/100], Train Accuracy: 0.5934, Val Accuracy: 0.5451
2025-01-13 22:25:07,149 - INFO - Fold 4 Validation Accuracy: 0.5451
2025-01-13 22:25:07,150 - INFO - Training for fold 5/5
2025-01-13 22:25:07,276 - INFO - Epoch [1/100], Train Accuracy: 0.3527, Val Accuracy: 0.3396
2025-01-13 22:25:07,409 - INFO - Epoch [2/100], Train Accuracy: 0.5044, Val Accuracy: 0.5828
2025-01-13 22:25:07,521 - INFO - Epoch [3/100], Train Accuracy: 0.6436, Val Accuracy: 0.6247
2025-01-13 22:25:07,637 - INFO - Epoch [4/100], Train Accuracy: 0.6395, Val Accuracy: 0.6289
2025-01-13 22:25:07,759 - INFO - Epoch [5/100], Train Accuracy: 0.6442, Val Accuracy: 0.6226
2025-01-13 22:25:07,933 - INFO - Epoch [6/100], Train Accuracy: 0.6468, Val Accuracy: 0.6394
2025-01-13 22:25:08,049 - INFO - Epoch [7/100], Train Accuracy: 0.7179, Val Accuracy: 0.7254
2025-01-13 22:25:08,225 - INFO - Epoch [8/100], Train Accuracy: 0.8195, Val Accuracy: 0.8050
2025-01-13 22:25:08,359 - INFO - Epoch [9/100], Train Accuracy: 0.8823, Val Accuracy: 0.8449
2025-01-13 22:25:08,558 - INFO - Epoch [10/100], Train Accuracy: 0.8896, Val Accuracy: 0.8574
2025-01-13 22:25:08,659 - INFO - Epoch [11/100], Train Accuracy: 0.8896, Val Accuracy: 0.8532
2025-01-13 22:25:08,760 - INFO - Epoch [12/100], Train Accuracy: 0.9032, Val Accuracy: 0.8616
2025-01-13 22:25:08,859 - INFO - Epoch [13/100], Train Accuracy: 0.9121, Val Accuracy: 0.8679
2025-01-13 22:25:08,957 - INFO - Epoch [14/100], Train Accuracy: 0.9210, Val Accuracy: 0.8721
2025-01-13 22:25:09,076 - INFO - Epoch [15/100], Train Accuracy: 0.9341, Val Accuracy: 0.8658
2025-01-13 22:25:09,173 - INFO - Epoch [16/100], Train Accuracy: 0.9383, Val Accuracy: 0.8763
2025-01-13 22:25:09,275 - INFO - Epoch [17/100], Train Accuracy: 0.9471, Val Accuracy: 0.8784
2025-01-13 22:25:09,424 - INFO - Epoch [18/100], Train Accuracy: 0.9513, Val Accuracy: 0.8784
2025-01-13 22:25:09,521 - INFO - Epoch [19/100], Train Accuracy: 0.9560, Val Accuracy: 0.8784
2025-01-13 22:25:09,620 - INFO - Epoch [20/100], Train Accuracy: 0.9587, Val Accuracy: 0.8805
2025-01-13 22:25:09,730 - INFO - Epoch [21/100], Train Accuracy: 0.9613, Val Accuracy: 0.8826
2025-01-13 22:25:09,832 - INFO - Epoch [22/100], Train Accuracy: 0.9634, Val Accuracy: 0.8826
2025-01-13 22:25:09,948 - INFO - Epoch [23/100], Train Accuracy: 0.9660, Val Accuracy: 0.8868
2025-01-13 22:25:10,056 - INFO - Epoch [24/100], Train Accuracy: 0.9681, Val Accuracy: 0.8868
2025-01-13 22:25:10,192 - INFO - Epoch [25/100], Train Accuracy: 0.9707, Val Accuracy: 0.8889
2025-01-13 22:25:10,287 - INFO - Epoch [26/100], Train Accuracy: 0.9759, Val Accuracy: 0.8910
2025-01-13 22:25:10,387 - INFO - Epoch [27/100], Train Accuracy: 0.9775, Val Accuracy: 0.8889
2025-01-13 22:25:10,504 - INFO - Epoch [28/100], Train Accuracy: 0.9791, Val Accuracy: 0.8889
2025-01-13 22:25:10,663 - INFO - Epoch [29/100], Train Accuracy: 0.9806, Val Accuracy: 0.8847
2025-01-13 22:25:10,786 - INFO - Epoch [30/100], Train Accuracy: 0.9812, Val Accuracy: 0.8931
2025-01-13 22:25:10,992 - INFO - Epoch [31/100], Train Accuracy: 0.9853, Val Accuracy: 0.8868
2025-01-13 22:25:11,098 - INFO - Epoch [32/100], Train Accuracy: 0.9859, Val Accuracy: 0.8889
2025-01-13 22:25:11,231 - INFO - Epoch [33/100], Train Accuracy: 0.9880, Val Accuracy: 0.8868
2025-01-13 22:25:11,353 - INFO - Epoch [34/100], Train Accuracy: 0.9885, Val Accuracy: 0.8952
2025-01-13 22:25:11,461 - INFO - Epoch [35/100], Train Accuracy: 0.9895, Val Accuracy: 0.8973
2025-01-13 22:25:11,607 - INFO - Epoch [36/100], Train Accuracy: 0.9895, Val Accuracy: 0.8952
2025-01-13 22:25:11,791 - INFO - Epoch [37/100], Train Accuracy: 0.9906, Val Accuracy: 0.8931
2025-01-13 22:25:11,911 - INFO - Epoch [38/100], Train Accuracy: 0.9911, Val Accuracy: 0.8931
2025-01-13 22:25:12,070 - INFO - Epoch [39/100], Train Accuracy: 0.9922, Val Accuracy: 0.8931
2025-01-13 22:25:12,186 - INFO - Epoch [40/100], Train Accuracy: 0.9932, Val Accuracy: 0.8910
2025-01-13 22:25:12,331 - INFO - Epoch [41/100], Train Accuracy: 0.9932, Val Accuracy: 0.8931
2025-01-13 22:25:12,446 - INFO - Epoch [42/100], Train Accuracy: 0.9948, Val Accuracy: 0.8931
2025-01-13 22:25:12,588 - INFO - Epoch [43/100], Train Accuracy: 0.9953, Val Accuracy: 0.8952
2025-01-13 22:25:12,744 - INFO - Epoch [44/100], Train Accuracy: 0.9958, Val Accuracy: 0.8931
2025-01-13 22:25:12,849 - INFO - Epoch [45/100], Train Accuracy: 0.9958, Val Accuracy: 0.8952
2025-01-13 22:25:12,947 - INFO - Epoch [46/100], Train Accuracy: 0.9969, Val Accuracy: 0.8973
2025-01-13 22:25:13,047 - INFO - Epoch [47/100], Train Accuracy: 0.9969, Val Accuracy: 0.8994
2025-01-13 22:25:13,177 - INFO - Epoch [48/100], Train Accuracy: 0.9974, Val Accuracy: 0.8994
2025-01-13 22:25:13,278 - INFO - Epoch [49/100], Train Accuracy: 0.9974, Val Accuracy: 0.8994
2025-01-13 22:25:13,425 - INFO - Epoch [50/100], Train Accuracy: 0.9974, Val Accuracy: 0.8994
2025-01-13 22:25:13,532 - INFO - Epoch [51/100], Train Accuracy: 0.9979, Val Accuracy: 0.8973
2025-01-13 22:25:13,627 - INFO - Epoch [52/100], Train Accuracy: 0.9979, Val Accuracy: 0.8994
2025-01-13 22:25:13,787 - INFO - Epoch [53/100], Train Accuracy: 0.9979, Val Accuracy: 0.8994
2025-01-13 22:25:13,992 - INFO - Epoch [54/100], Train Accuracy: 0.9979, Val Accuracy: 0.8994
2025-01-13 22:25:14,097 - INFO - Epoch [55/100], Train Accuracy: 0.9984, Val Accuracy: 0.8994
2025-01-13 22:25:14,340 - INFO - Epoch [56/100], Train Accuracy: 0.9990, Val Accuracy: 0.8994
2025-01-13 22:25:14,599 - INFO - Epoch [57/100], Train Accuracy: 0.9990, Val Accuracy: 0.8973
2025-01-13 22:25:14,700 - INFO - Epoch [58/100], Train Accuracy: 0.9990, Val Accuracy: 0.8973
2025-01-13 22:25:14,823 - INFO - Epoch [59/100], Train Accuracy: 0.9995, Val Accuracy: 0.8994
2025-01-13 22:25:14,836 - INFO - Fold 5 Validation Accuracy: 0.8994
2025-01-13 22:25:14,836 - INFO - Average Validation Accuracy (Over 5 folds): 0.7470 

2025-01-13 22:25:14,959 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 4 neurons.
2025-01-13 22:25:14,960 - INFO - Training for fold 1/5
2025-01-13 22:25:15,172 - INFO - Epoch [1/100], Train Accuracy: 0.3267, Val Accuracy: 0.3598
2025-01-13 22:25:15,287 - INFO - Epoch [2/100], Train Accuracy: 0.3330, Val Accuracy: 0.4163
2025-01-13 22:25:15,503 - INFO - Epoch [3/100], Train Accuracy: 0.5550, Val Accuracy: 0.6360
2025-01-13 22:25:15,709 - INFO - Epoch [4/100], Train Accuracy: 0.6435, Val Accuracy: 0.6715
2025-01-13 22:25:15,948 - INFO - Epoch [5/100], Train Accuracy: 0.7026, Val Accuracy: 0.7552
2025-01-13 22:25:16,176 - INFO - Epoch [6/100], Train Accuracy: 0.8073, Val Accuracy: 0.8285
2025-01-13 22:25:16,384 - INFO - Epoch [7/100], Train Accuracy: 0.8550, Val Accuracy: 0.8724
2025-01-13 22:25:16,637 - INFO - Epoch [8/100], Train Accuracy: 0.9052, Val Accuracy: 0.8996
2025-01-13 22:25:16,777 - INFO - Epoch [9/100], Train Accuracy: 0.9183, Val Accuracy: 0.9121
2025-01-13 22:25:16,894 - INFO - Epoch [10/100], Train Accuracy: 0.9272, Val Accuracy: 0.9079
2025-01-13 22:25:17,083 - INFO - Epoch [11/100], Train Accuracy: 0.9377, Val Accuracy: 0.9163
2025-01-13 22:25:17,276 - INFO - Epoch [12/100], Train Accuracy: 0.9487, Val Accuracy: 0.9184
