2025-01-13 22:41:32,531 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 22:41:32,533 - INFO - Training for fold 1/5
2025-01-13 22:41:33,995 - INFO - Epoch [1/100], Train Accuracy: 0.3351, Val Accuracy: 0.3264
2025-01-13 22:42:14,791 - INFO - Epoch [94/100], Train Accuracy: 0.9162, Val Accuracy: 0.7176
2025-01-13 22:42:14,929 - INFO - Epoch [95/100], Train Accuracy: 0.9162, Val Accuracy: 0.7134
2025-01-13 22:42:15,079 - INFO - Epoch [96/100], Train Accuracy: 0.9162, Val Accuracy: 0.7113
2025-01-13 22:42:15,227 - INFO - Epoch [97/100], Train Accuracy: 0.9162, Val Accuracy: 0.7155
2025-01-13 22:42:15,373 - INFO - Epoch [98/100], Train Accuracy: 0.9162, Val Accuracy: 0.7197
2025-01-13 22:42:15,515 - INFO - Epoch [99/100], Train Accuracy: 0.9162, Val Accuracy: 0.7155
2025-01-13 22:42:15,659 - INFO - Epoch [100/100], Train Accuracy: 0.9162, Val Accuracy: 0.7176
2025-01-13 22:42:15,674 - INFO - Fold 3 Validation Accuracy: 0.7176
2025-01-13 22:42:15,675 - INFO - Training for fold 4/5
2025-01-13 22:42:15,841 - INFO - Epoch [1/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:15,976 - INFO - Epoch [2/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:16,113 - INFO - Epoch [3/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:16,258 - INFO - Epoch [4/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:16,451 - INFO - Epoch [5/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:16,591 - INFO - Epoch [6/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:16,753 - INFO - Epoch [7/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:16,893 - INFO - Epoch [8/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:17,045 - INFO - Epoch [9/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:17,238 - INFO - Epoch [10/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:17,387 - INFO - Epoch [11/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:17,529 - INFO - Epoch [12/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:17,664 - INFO - Epoch [13/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:17,807 - INFO - Epoch [14/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:17,946 - INFO - Epoch [15/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:18,096 - INFO - Epoch [16/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:18,319 - INFO - Epoch [17/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:18,465 - INFO - Epoch [18/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:18,634 - INFO - Epoch [19/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:18,790 - INFO - Epoch [20/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:18,942 - INFO - Epoch [21/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:19,112 - INFO - Epoch [22/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:42:19,249 - INFO - Epoch [23/100], Train Accuracy: 0.3114, Val Accuracy: 0.3291
2025-01-13 22:42:19,397 - INFO - Epoch [24/100], Train Accuracy: 0.3030, Val Accuracy: 0.3208
2025-01-13 22:42:19,530 - INFO - Epoch [25/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:19,677 - INFO - Epoch [26/100], Train Accuracy: 0.3208, Val Accuracy: 0.3208
2025-01-13 22:42:19,834 - INFO - Epoch [27/100], Train Accuracy: 0.3271, Val Accuracy: 0.3291
2025-01-13 22:42:20,107 - INFO - Epoch [28/100], Train Accuracy: 0.3276, Val Accuracy: 0.3208
2025-01-13 22:42:20,307 - INFO - Epoch [29/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:20,504 - INFO - Epoch [30/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:20,660 - INFO - Epoch [31/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:20,920 - INFO - Epoch [32/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:21,185 - INFO - Epoch [33/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:21,377 - INFO - Epoch [34/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:21,548 - INFO - Epoch [35/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:21,808 - INFO - Epoch [36/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:21,996 - INFO - Epoch [37/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:22,268 - INFO - Epoch [38/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:22,434 - INFO - Epoch [39/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:22,617 - INFO - Epoch [40/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:22,805 - INFO - Epoch [41/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:22,963 - INFO - Epoch [42/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:23,129 - INFO - Epoch [43/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:23,283 - INFO - Epoch [44/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:23,494 - INFO - Epoch [45/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:23,691 - INFO - Epoch [46/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:23,877 - INFO - Epoch [47/100], Train Accuracy: 0.3234, Val Accuracy: 0.3208
2025-01-13 22:42:24,019 - INFO - Epoch [48/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:24,215 - INFO - Epoch [49/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:24,412 - INFO - Epoch [50/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:24,608 - INFO - Epoch [51/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:24,830 - INFO - Epoch [52/100], Train Accuracy: 0.3176, Val Accuracy: 0.3208
2025-01-13 22:42:25,075 - INFO - Epoch [53/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:25,322 - INFO - Epoch [54/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:25,524 - INFO - Epoch [55/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:25,740 - INFO - Epoch [56/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:25,993 - INFO - Epoch [57/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:26,217 - INFO - Epoch [58/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:26,516 - INFO - Epoch [59/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:26,761 - INFO - Epoch [60/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:27,044 - INFO - Epoch [61/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:27,270 - INFO - Epoch [62/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:27,487 - INFO - Epoch [63/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:27,697 - INFO - Epoch [64/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:27,903 - INFO - Epoch [65/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:28,101 - INFO - Epoch [66/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:28,311 - INFO - Epoch [67/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:28,505 - INFO - Epoch [68/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:28,684 - INFO - Epoch [69/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:28,904 - INFO - Epoch [70/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:29,102 - INFO - Epoch [71/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:29,326 - INFO - Epoch [72/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:29,510 - INFO - Epoch [73/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:29,724 - INFO - Epoch [74/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:29,896 - INFO - Epoch [75/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:30,075 - INFO - Epoch [76/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:30,280 - INFO - Epoch [77/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:30,557 - INFO - Epoch [78/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:30,752 - INFO - Epoch [79/100], Train Accuracy: 0.3323, Val Accuracy: 0.3208
2025-01-13 22:42:30,953 - INFO - Epoch [80/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:31,084 - INFO - Epoch [81/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:31,258 - INFO - Epoch [82/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:31,400 - INFO - Epoch [83/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:31,553 - INFO - Epoch [84/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:31,708 - INFO - Epoch [85/100], Train Accuracy: 0.3239, Val Accuracy: 0.3208
2025-01-13 22:42:31,863 - INFO - Epoch [86/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:32,014 - INFO - Epoch [87/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:32,161 - INFO - Epoch [88/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:32,406 - INFO - Epoch [89/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:32,562 - INFO - Epoch [90/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:32,738 - INFO - Epoch [91/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:32,916 - INFO - Epoch [92/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:33,072 - INFO - Epoch [93/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:33,230 - INFO - Epoch [94/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:33,408 - INFO - Epoch [95/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:33,644 - INFO - Epoch [96/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:34,132 - INFO - Epoch [97/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:34,625 - INFO - Epoch [98/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:35,049 - INFO - Epoch [99/100], Train Accuracy: 0.3250, Val Accuracy: 0.3208
2025-01-13 22:42:35,330 - INFO - Epoch [100/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:35,352 - INFO - Fold 4 Validation Accuracy: 0.3208
2025-01-13 22:42:35,352 - INFO - Training for fold 5/5
2025-01-13 22:42:35,642 - INFO - Epoch [1/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:35,795 - INFO - Epoch [2/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:35,955 - INFO - Epoch [3/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:36,133 - INFO - Epoch [4/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:36,325 - INFO - Epoch [5/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:36,474 - INFO - Epoch [6/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:36,628 - INFO - Epoch [7/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:36,778 - INFO - Epoch [8/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:36,914 - INFO - Epoch [9/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:37,108 - INFO - Epoch [10/100], Train Accuracy: 0.3365, Val Accuracy: 0.3208
2025-01-13 22:42:37,329 - INFO - Epoch [11/100], Train Accuracy: 0.6269, Val Accuracy: 0.5807
2025-01-13 22:42:37,516 - INFO - Epoch [12/100], Train Accuracy: 0.6567, Val Accuracy: 0.6038
2025-01-13 22:42:37,737 - INFO - Epoch [13/100], Train Accuracy: 0.6604, Val Accuracy: 0.6038
2025-01-13 22:42:37,909 - INFO - Epoch [14/100], Train Accuracy: 0.6620, Val Accuracy: 0.6184
2025-01-13 22:42:38,054 - INFO - Epoch [15/100], Train Accuracy: 0.6635, Val Accuracy: 0.6122
2025-01-13 22:42:38,210 - INFO - Epoch [16/100], Train Accuracy: 0.6635, Val Accuracy: 0.6164
2025-01-13 22:42:38,376 - INFO - Epoch [17/100], Train Accuracy: 0.6641, Val Accuracy: 0.6164
2025-01-13 22:42:38,562 - INFO - Epoch [18/100], Train Accuracy: 0.6646, Val Accuracy: 0.6205
2025-01-13 22:42:38,737 - INFO - Epoch [19/100], Train Accuracy: 0.6646, Val Accuracy: 0.6226
2025-01-13 22:42:38,905 - INFO - Epoch [20/100], Train Accuracy: 0.6646, Val Accuracy: 0.6226
2025-01-13 22:42:39,070 - INFO - Epoch [21/100], Train Accuracy: 0.6646, Val Accuracy: 0.6164
2025-01-13 22:42:39,229 - INFO - Epoch [22/100], Train Accuracy: 0.6646, Val Accuracy: 0.6247
2025-01-13 22:42:39,382 - INFO - Epoch [23/100], Train Accuracy: 0.6646, Val Accuracy: 0.6247
2025-01-13 22:42:39,525 - INFO - Epoch [24/100], Train Accuracy: 0.6646, Val Accuracy: 0.6247
2025-01-13 22:42:39,675 - INFO - Epoch [25/100], Train Accuracy: 0.6646, Val Accuracy: 0.6205
2025-01-13 22:42:39,817 - INFO - Epoch [26/100], Train Accuracy: 0.6646, Val Accuracy: 0.6226
2025-01-13 22:42:39,964 - INFO - Epoch [27/100], Train Accuracy: 0.6646, Val Accuracy: 0.6205
2025-01-13 22:42:40,115 - INFO - Epoch [28/100], Train Accuracy: 0.6646, Val Accuracy: 0.6205
2025-01-13 22:42:40,262 - INFO - Epoch [29/100], Train Accuracy: 0.6646, Val Accuracy: 0.6205
2025-01-13 22:42:40,424 - INFO - Epoch [30/100], Train Accuracy: 0.6646, Val Accuracy: 0.6205
2025-01-13 22:42:40,576 - INFO - Epoch [31/100], Train Accuracy: 0.6646, Val Accuracy: 0.6226
2025-01-13 22:42:40,727 - INFO - Epoch [32/100], Train Accuracy: 0.6646, Val Accuracy: 0.6226
2025-01-13 22:42:40,879 - INFO - Epoch [33/100], Train Accuracy: 0.6646, Val Accuracy: 0.6226
2025-01-13 22:42:41,025 - INFO - Epoch [34/100], Train Accuracy: 0.6646, Val Accuracy: 0.6226
2025-01-13 22:42:41,175 - INFO - Epoch [35/100], Train Accuracy: 0.6646, Val Accuracy: 0.6184
2025-01-13 22:42:41,321 - INFO - Epoch [36/100], Train Accuracy: 0.6646, Val Accuracy: 0.6164
2025-01-13 22:42:41,489 - INFO - Epoch [37/100], Train Accuracy: 0.6646, Val Accuracy: 0.6164
2025-01-13 22:42:41,652 - INFO - Epoch [38/100], Train Accuracy: 0.6646, Val Accuracy: 0.6205
2025-01-13 22:42:41,803 - INFO - Epoch [39/100], Train Accuracy: 0.6646, Val Accuracy: 0.6184
2025-01-13 22:42:41,952 - INFO - Epoch [40/100], Train Accuracy: 0.6693, Val Accuracy: 0.6205
2025-01-13 22:42:42,101 - INFO - Epoch [41/100], Train Accuracy: 0.6996, Val Accuracy: 0.6226
2025-01-13 22:42:42,258 - INFO - Epoch [42/100], Train Accuracy: 0.7310, Val Accuracy: 0.6289
2025-01-13 22:42:42,408 - INFO - Epoch [43/100], Train Accuracy: 0.7698, Val Accuracy: 0.6415
2025-01-13 22:42:42,553 - INFO - Epoch [44/100], Train Accuracy: 0.7996, Val Accuracy: 0.6730
2025-01-13 22:42:42,707 - INFO - Epoch [45/100], Train Accuracy: 0.8278, Val Accuracy: 0.6834
2025-01-13 22:42:42,865 - INFO - Epoch [46/100], Train Accuracy: 0.8488, Val Accuracy: 0.7002
2025-01-13 22:42:43,020 - INFO - Epoch [47/100], Train Accuracy: 0.8702, Val Accuracy: 0.7233
2025-01-13 22:42:43,165 - INFO - Epoch [48/100], Train Accuracy: 0.8980, Val Accuracy: 0.7358
2025-01-13 22:42:43,319 - INFO - Epoch [49/100], Train Accuracy: 0.9173, Val Accuracy: 0.7673
2025-01-13 22:42:43,487 - INFO - Epoch [50/100], Train Accuracy: 0.9325, Val Accuracy: 0.7945
2025-01-13 22:42:43,643 - INFO - Epoch [51/100], Train Accuracy: 0.9519, Val Accuracy: 0.8071
2025-01-13 22:42:43,855 - INFO - Epoch [52/100], Train Accuracy: 0.9691, Val Accuracy: 0.8092
2025-01-13 22:42:44,049 - INFO - Epoch [53/100], Train Accuracy: 0.9775, Val Accuracy: 0.8176
2025-01-13 22:42:44,242 - INFO - Epoch [54/100], Train Accuracy: 0.9833, Val Accuracy: 0.8155
2025-01-13 22:42:44,441 - INFO - Epoch [55/100], Train Accuracy: 0.9869, Val Accuracy: 0.8260
2025-01-13 22:42:44,645 - INFO - Epoch [56/100], Train Accuracy: 0.9911, Val Accuracy: 0.8197
2025-01-13 22:42:44,662 - INFO - Fold 5 Validation Accuracy: 0.8197
2025-01-13 22:42:44,662 - INFO - Average Validation Accuracy (Over 5 folds): 0.5712 

2025-01-13 22:42:44,857 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 4 neurons.
2025-01-13 22:42:44,858 - INFO - Training for fold 1/5
2025-01-13 22:42:45,085 - INFO - Epoch [1/100], Train Accuracy: 0.3293, Val Accuracy: 0.3452
2025-01-13 22:42:45,404 - INFO - Epoch [2/100], Train Accuracy: 0.3304, Val Accuracy: 0.3452
2025-01-13 22:42:45,763 - INFO - Epoch [3/100], Train Accuracy: 0.3817, Val Accuracy: 0.3515
2025-01-13 22:42:46,134 - INFO - Epoch [4/100], Train Accuracy: 0.5445, Val Accuracy: 0.5753
2025-01-13 22:42:46,440 - INFO - Epoch [5/100], Train Accuracy: 0.6152, Val Accuracy: 0.5502
2025-01-13 22:42:46,757 - INFO - Epoch [6/100], Train Accuracy: 0.5717, Val Accuracy: 0.4916
2025-01-13 22:42:47,121 - INFO - Epoch [7/100], Train Accuracy: 0.6005, Val Accuracy: 0.5900
2025-01-13 22:42:47,436 - INFO - Epoch [8/100], Train Accuracy: 0.6398, Val Accuracy: 0.6046
2025-01-13 22:42:47,622 - INFO - Epoch [9/100], Train Accuracy: 0.6497, Val Accuracy: 0.6109
2025-01-13 22:42:47,904 - INFO - Epoch [10/100], Train Accuracy: 0.7277, Val Accuracy: 0.6925
2025-01-13 22:42:48,187 - INFO - Epoch [11/100], Train Accuracy: 0.8429, Val Accuracy: 0.7531
2025-01-13 22:42:48,408 - INFO - Epoch [12/100], Train Accuracy: 0.9037, Val Accuracy: 0.8075
2025-01-13 22:42:48,627 - INFO - Epoch [13/100], Train Accuracy: 0.9435, Val Accuracy: 0.8368
2025-01-13 22:42:48,814 - INFO - Epoch [14/100], Train Accuracy: 0.9581, Val Accuracy: 0.8515
2025-01-13 22:42:49,014 - INFO - Epoch [15/100], Train Accuracy: 0.9717, Val Accuracy: 0.8682
2025-01-13 22:42:49,187 - INFO - Epoch [16/100], Train Accuracy: 0.9812, Val Accuracy: 0.8787
2025-01-13 22:42:49,336 - INFO - Epoch [17/100], Train Accuracy: 0.9859, Val Accuracy: 0.8808
2025-01-13 22:42:49,507 - INFO - Epoch [18/100], Train Accuracy: 0.9880, Val Accuracy: 0.8933
2025-01-13 22:42:49,792 - INFO - Epoch [19/100], Train Accuracy: 0.9901, Val Accuracy: 0.8954
2025-01-13 22:42:50,027 - INFO - Epoch [20/100], Train Accuracy: 0.9932, Val Accuracy: 0.8933
2025-01-13 22:42:50,041 - INFO - Fold 1 Validation Accuracy: 0.8933
2025-01-13 22:42:50,042 - INFO - Training for fold 2/5
2025-01-13 22:42:50,264 - INFO - Epoch [1/100], Train Accuracy: 0.3429, Val Accuracy: 0.3117
2025-01-13 22:42:50,414 - INFO - Epoch [2/100], Train Accuracy: 0.3387, Val Accuracy: 0.3117
2025-01-13 22:42:50,557 - INFO - Epoch [3/100], Train Accuracy: 0.3387, Val Accuracy: 0.3117
2025-01-13 22:42:50,749 - INFO - Epoch [4/100], Train Accuracy: 0.3387, Val Accuracy: 0.3117
2025-01-13 22:42:50,897 - INFO - Epoch [5/100], Train Accuracy: 0.3387, Val Accuracy: 0.3243
2025-01-13 22:42:51,033 - INFO - Epoch [6/100], Train Accuracy: 0.4864, Val Accuracy: 0.4916
2025-01-13 22:42:51,184 - INFO - Epoch [7/100], Train Accuracy: 0.4220, Val Accuracy: 0.5063
2025-01-13 22:42:51,325 - INFO - Epoch [8/100], Train Accuracy: 0.5131, Val Accuracy: 0.5711
2025-01-13 22:42:51,465 - INFO - Epoch [9/100], Train Accuracy: 0.6047, Val Accuracy: 0.6548
2025-01-13 22:42:51,601 - INFO - Epoch [10/100], Train Accuracy: 0.7429, Val Accuracy: 0.6695
2025-01-13 22:42:51,751 - INFO - Epoch [11/100], Train Accuracy: 0.7623, Val Accuracy: 0.6715
2025-01-13 22:42:51,887 - INFO - Epoch [12/100], Train Accuracy: 0.7832, Val Accuracy: 0.6841
2025-01-13 22:42:52,035 - INFO - Epoch [13/100], Train Accuracy: 0.8000, Val Accuracy: 0.6904
2025-01-13 22:42:52,168 - INFO - Epoch [14/100], Train Accuracy: 0.8199, Val Accuracy: 0.7071
2025-01-13 22:42:52,326 - INFO - Epoch [15/100], Train Accuracy: 0.8471, Val Accuracy: 0.7280
2025-01-13 22:42:52,477 - INFO - Epoch [16/100], Train Accuracy: 0.8843, Val Accuracy: 0.7615
2025-01-13 22:42:52,627 - INFO - Epoch [17/100], Train Accuracy: 0.9236, Val Accuracy: 0.7845
2025-01-13 22:42:52,807 - INFO - Epoch [18/100], Train Accuracy: 0.9419, Val Accuracy: 0.7908
2025-01-13 22:42:52,993 - INFO - Epoch [19/100], Train Accuracy: 0.9654, Val Accuracy: 0.8096
2025-01-13 22:42:53,166 - INFO - Epoch [20/100], Train Accuracy: 0.9707, Val Accuracy: 0.8222
2025-01-13 22:42:53,327 - INFO - Epoch [21/100], Train Accuracy: 0.9796, Val Accuracy: 0.8264
2025-01-13 22:42:53,489 - INFO - Epoch [22/100], Train Accuracy: 0.9838, Val Accuracy: 0.8201
2025-01-13 22:42:53,633 - INFO - Epoch [23/100], Train Accuracy: 0.9853, Val Accuracy: 0.8285
2025-01-13 22:42:53,772 - INFO - Epoch [24/100], Train Accuracy: 0.9885, Val Accuracy: 0.8305
2025-01-13 22:42:53,921 - INFO - Epoch [25/100], Train Accuracy: 0.9906, Val Accuracy: 0.8264
2025-01-13 22:42:53,936 - INFO - Fold 2 Validation Accuracy: 0.8264
2025-01-13 22:42:53,936 - INFO - Training for fold 3/5
2025-01-13 22:42:54,121 - INFO - Epoch [1/100], Train Accuracy: 0.3408, Val Accuracy: 0.2845
2025-01-13 22:42:54,284 - INFO - Epoch [2/100], Train Accuracy: 0.3455, Val Accuracy: 0.2845
2025-01-13 22:42:54,425 - INFO - Epoch [3/100], Train Accuracy: 0.3455, Val Accuracy: 0.2845
2025-01-13 22:42:54,617 - INFO - Epoch [4/100], Train Accuracy: 0.3455, Val Accuracy: 0.2845
2025-01-13 22:42:54,755 - INFO - Epoch [5/100], Train Accuracy: 0.3471, Val Accuracy: 0.4038
2025-01-13 22:42:54,907 - INFO - Epoch [6/100], Train Accuracy: 0.5843, Val Accuracy: 0.5314
2025-01-13 22:42:55,072 - INFO - Epoch [7/100], Train Accuracy: 0.6361, Val Accuracy: 0.6088
2025-01-13 22:42:55,213 - INFO - Epoch [8/100], Train Accuracy: 0.6555, Val Accuracy: 0.6172
2025-01-13 22:42:55,369 - INFO - Epoch [9/100], Train Accuracy: 0.6618, Val Accuracy: 0.6234
2025-01-13 22:42:55,554 - INFO - Epoch [10/100], Train Accuracy: 0.6639, Val Accuracy: 0.6234
2025-01-13 22:42:55,804 - INFO - Epoch [11/100], Train Accuracy: 0.6644, Val Accuracy: 0.6297
2025-01-13 22:42:56,004 - INFO - Epoch [12/100], Train Accuracy: 0.6654, Val Accuracy: 0.6318
2025-01-13 22:42:56,168 - INFO - Epoch [13/100], Train Accuracy: 0.6660, Val Accuracy: 0.6339
2025-01-13 22:42:56,384 - INFO - Epoch [14/100], Train Accuracy: 0.6660, Val Accuracy: 0.6360
2025-01-13 22:42:56,677 - INFO - Epoch [15/100], Train Accuracy: 0.7497, Val Accuracy: 0.7531
2025-01-13 22:42:56,981 - INFO - Epoch [16/100], Train Accuracy: 0.9293, Val Accuracy: 0.8326
2025-01-13 22:42:57,277 - INFO - Epoch [17/100], Train Accuracy: 0.9707, Val Accuracy: 0.8494
2025-01-13 22:42:57,571 - INFO - Epoch [18/100], Train Accuracy: 0.9859, Val Accuracy: 0.8577
2025-01-13 22:42:57,842 - INFO - Epoch [19/100], Train Accuracy: 0.9916, Val Accuracy: 0.8724
2025-01-13 22:42:58,074 - INFO - Epoch [20/100], Train Accuracy: 0.9953, Val Accuracy: 0.8661
2025-01-13 22:42:58,097 - INFO - Fold 3 Validation Accuracy: 0.8661
2025-01-13 22:42:58,097 - INFO - Training for fold 4/5
2025-01-13 22:42:58,394 - INFO - Epoch [1/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:42:58,842 - INFO - Epoch [2/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:42:59,101 - INFO - Epoch [3/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:42:59,412 - INFO - Epoch [4/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:42:59,827 - INFO - Epoch [5/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
