2025-01-13 01:50:43,426 - INFO - Training with Vectorized Data 13344 features. Dropout Rate 0.70. Dataset Size 2388. 4 neurons.
2025-01-13 01:50:43,426 - INFO - Training for fold 1/5
2025-01-13 01:50:44,729 - INFO - Epoch [1/100], Train Accuracy: 0.3267, Val Accuracy: 0.3515
2025-01-13 01:50:48,183 - INFO - Epoch [6/100], Train Accuracy: 0.6330, Val Accuracy: 0.6025
2025-01-13 01:50:48,371 - INFO - Epoch [7/100], Train Accuracy: 0.6764, Val Accuracy: 0.6653
2025-01-13 01:50:48,527 - INFO - Epoch [8/100], Train Accuracy: 0.6895, Val Accuracy: 0.6987
2025-01-13 01:50:48,662 - INFO - Epoch [9/100], Train Accuracy: 0.7843, Val Accuracy: 0.7238
2025-01-13 01:50:48,890 - INFO - Epoch [10/100], Train Accuracy: 0.9073, Val Accuracy: 0.7866
2025-01-13 01:50:49,026 - INFO - Epoch [11/100], Train Accuracy: 0.9686, Val Accuracy: 0.8013
2025-01-13 01:50:49,233 - INFO - Epoch [12/100], Train Accuracy: 0.9864, Val Accuracy: 0.7615
2025-01-13 01:50:49,394 - INFO - Epoch [13/100], Train Accuracy: 0.9921, Val Accuracy: 0.7824
2025-01-13 01:50:49,560 - INFO - Epoch [14/100], Train Accuracy: 0.9963, Val Accuracy: 0.7741
2025-01-13 01:50:49,574 - INFO - Fold 2 Validation Accuracy: 0.7741
2025-01-13 01:50:49,576 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/01-50-43/model_1.pth
2025-01-13 01:50:49,576 - INFO - Training for fold 3/5
2025-01-13 01:50:49,774 - INFO - Epoch [1/100], Train Accuracy: 0.3288, Val Accuracy: 0.3515
2025-01-13 01:50:49,969 - INFO - Epoch [2/100], Train Accuracy: 0.3288, Val Accuracy: 0.3515
2025-01-13 01:50:50,155 - INFO - Epoch [3/100], Train Accuracy: 0.3288, Val Accuracy: 0.3515
2025-01-13 01:50:50,350 - INFO - Epoch [4/100], Train Accuracy: 0.3288, Val Accuracy: 0.3515
2025-01-13 01:50:50,541 - INFO - Epoch [5/100], Train Accuracy: 0.3288, Val Accuracy: 0.3515
2025-01-13 01:50:50,695 - INFO - Epoch [6/100], Train Accuracy: 0.3288, Val Accuracy: 0.3515
2025-01-13 01:50:50,862 - INFO - Epoch [7/100], Train Accuracy: 0.4513, Val Accuracy: 0.5000
2025-01-13 01:50:51,008 - INFO - Epoch [8/100], Train Accuracy: 0.6267, Val Accuracy: 0.5251
2025-01-13 01:50:51,265 - INFO - Epoch [9/100], Train Accuracy: 0.6466, Val Accuracy: 0.5377
2025-01-13 01:50:51,410 - INFO - Epoch [10/100], Train Accuracy: 0.6571, Val Accuracy: 0.5669
2025-01-13 01:50:51,563 - INFO - Epoch [11/100], Train Accuracy: 0.6628, Val Accuracy: 0.5711
2025-01-13 01:50:51,736 - INFO - Epoch [12/100], Train Accuracy: 0.6639, Val Accuracy: 0.5774
2025-01-13 01:50:51,904 - INFO - Epoch [13/100], Train Accuracy: 0.6649, Val Accuracy: 0.5795
2025-01-13 01:50:52,069 - INFO - Epoch [14/100], Train Accuracy: 0.6660, Val Accuracy: 0.5774
2025-01-13 01:50:52,222 - INFO - Epoch [15/100], Train Accuracy: 0.6660, Val Accuracy: 0.5837
2025-01-13 01:50:52,475 - INFO - Epoch [16/100], Train Accuracy: 0.6660, Val Accuracy: 0.5858
2025-01-13 01:50:52,643 - INFO - Epoch [17/100], Train Accuracy: 0.6660, Val Accuracy: 0.5837
2025-01-13 01:50:52,925 - INFO - Epoch [18/100], Train Accuracy: 0.6660, Val Accuracy: 0.5921
2025-01-13 01:50:53,064 - INFO - Epoch [19/100], Train Accuracy: 0.6660, Val Accuracy: 0.5941
2025-01-13 01:50:53,246 - INFO - Epoch [20/100], Train Accuracy: 0.6660, Val Accuracy: 0.5921
2025-01-13 01:50:53,419 - INFO - Epoch [21/100], Train Accuracy: 0.6660, Val Accuracy: 0.5983
2025-01-13 01:50:53,555 - INFO - Epoch [22/100], Train Accuracy: 0.6660, Val Accuracy: 0.5962
2025-01-13 01:50:53,743 - INFO - Epoch [23/100], Train Accuracy: 0.6660, Val Accuracy: 0.5921
2025-01-13 01:50:53,924 - INFO - Epoch [24/100], Train Accuracy: 0.6660, Val Accuracy: 0.5900
2025-01-13 01:50:54,070 - INFO - Epoch [25/100], Train Accuracy: 0.6660, Val Accuracy: 0.5900
2025-01-13 01:50:54,241 - INFO - Epoch [26/100], Train Accuracy: 0.6660, Val Accuracy: 0.6004
2025-01-13 01:50:54,510 - INFO - Epoch [27/100], Train Accuracy: 0.6660, Val Accuracy: 0.6025
2025-01-13 01:50:54,676 - INFO - Epoch [28/100], Train Accuracy: 0.6660, Val Accuracy: 0.6067
2025-01-13 01:50:54,842 - INFO - Epoch [29/100], Train Accuracy: 0.6660, Val Accuracy: 0.5983
2025-01-13 01:50:55,073 - INFO - Epoch [30/100], Train Accuracy: 0.6660, Val Accuracy: 0.6046
2025-01-13 01:50:55,283 - INFO - Epoch [31/100], Train Accuracy: 0.6660, Val Accuracy: 0.5900
2025-01-13 01:50:55,462 - INFO - Epoch [32/100], Train Accuracy: 0.6660, Val Accuracy: 0.5983
2025-01-13 01:50:55,631 - INFO - Epoch [33/100], Train Accuracy: 0.6660, Val Accuracy: 0.5983
2025-01-13 01:50:55,794 - INFO - Epoch [34/100], Train Accuracy: 0.6660, Val Accuracy: 0.6025
2025-01-13 01:50:55,968 - INFO - Epoch [35/100], Train Accuracy: 0.6660, Val Accuracy: 0.6088
2025-01-13 01:50:56,129 - INFO - Epoch [36/100], Train Accuracy: 0.6660, Val Accuracy: 0.6130
2025-01-13 01:50:56,286 - INFO - Epoch [37/100], Train Accuracy: 0.6660, Val Accuracy: 0.6130
2025-01-13 01:50:56,504 - INFO - Epoch [38/100], Train Accuracy: 0.6660, Val Accuracy: 0.6172
2025-01-13 01:50:56,699 - INFO - Epoch [39/100], Train Accuracy: 0.6660, Val Accuracy: 0.6172
2025-01-13 01:50:56,848 - INFO - Epoch [40/100], Train Accuracy: 0.6660, Val Accuracy: 0.6192
2025-01-13 01:50:57,005 - INFO - Epoch [41/100], Train Accuracy: 0.6660, Val Accuracy: 0.6192
2025-01-13 01:50:57,200 - INFO - Epoch [42/100], Train Accuracy: 0.6660, Val Accuracy: 0.6151
2025-01-13 01:50:57,396 - INFO - Epoch [43/100], Train Accuracy: 0.6660, Val Accuracy: 0.6213
2025-01-13 01:50:57,602 - INFO - Epoch [44/100], Train Accuracy: 0.6660, Val Accuracy: 0.6192
2025-01-13 01:50:57,781 - INFO - Epoch [45/100], Train Accuracy: 0.6660, Val Accuracy: 0.6255
2025-01-13 01:50:57,935 - INFO - Epoch [46/100], Train Accuracy: 0.6660, Val Accuracy: 0.6255
2025-01-13 01:50:58,089 - INFO - Epoch [47/100], Train Accuracy: 0.6660, Val Accuracy: 0.6255
2025-01-13 01:50:58,290 - INFO - Epoch [48/100], Train Accuracy: 0.6660, Val Accuracy: 0.6234
2025-01-13 01:50:58,443 - INFO - Epoch [49/100], Train Accuracy: 0.6660, Val Accuracy: 0.6192
2025-01-13 01:50:58,614 - INFO - Epoch [50/100], Train Accuracy: 0.6660, Val Accuracy: 0.6234
2025-01-13 01:50:58,785 - INFO - Epoch [51/100], Train Accuracy: 0.6660, Val Accuracy: 0.6234
2025-01-13 01:50:58,939 - INFO - Epoch [52/100], Train Accuracy: 0.6660, Val Accuracy: 0.6234
2025-01-13 01:50:59,122 - INFO - Epoch [53/100], Train Accuracy: 0.6660, Val Accuracy: 0.6255
2025-01-13 01:50:59,267 - INFO - Epoch [54/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:50:59,450 - INFO - Epoch [55/100], Train Accuracy: 0.6581, Val Accuracy: 0.6234
2025-01-13 01:50:59,594 - INFO - Epoch [56/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:50:59,753 - INFO - Epoch [57/100], Train Accuracy: 0.6660, Val Accuracy: 0.6255
2025-01-13 01:50:59,924 - INFO - Epoch [58/100], Train Accuracy: 0.6660, Val Accuracy: 0.6234
2025-01-13 01:51:00,110 - INFO - Epoch [59/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:51:00,269 - INFO - Epoch [60/100], Train Accuracy: 0.6660, Val Accuracy: 0.6234
2025-01-13 01:51:00,435 - INFO - Epoch [61/100], Train Accuracy: 0.6660, Val Accuracy: 0.6297
2025-01-13 01:51:00,603 - INFO - Epoch [62/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:51:00,748 - INFO - Epoch [63/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:51:00,943 - INFO - Epoch [64/100], Train Accuracy: 0.6660, Val Accuracy: 0.6255
2025-01-13 01:51:01,118 - INFO - Epoch [65/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:51:01,283 - INFO - Epoch [66/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:51:01,522 - INFO - Epoch [67/100], Train Accuracy: 0.6660, Val Accuracy: 0.6297
2025-01-13 01:51:01,769 - INFO - Epoch [68/100], Train Accuracy: 0.6660, Val Accuracy: 0.6318
2025-01-13 01:51:01,940 - INFO - Epoch [69/100], Train Accuracy: 0.6586, Val Accuracy: 0.6297
2025-01-13 01:51:02,087 - INFO - Epoch [70/100], Train Accuracy: 0.6660, Val Accuracy: 0.6297
2025-01-13 01:51:02,232 - INFO - Epoch [71/100], Train Accuracy: 0.6660, Val Accuracy: 0.6318
2025-01-13 01:51:02,384 - INFO - Epoch [72/100], Train Accuracy: 0.6660, Val Accuracy: 0.6297
2025-01-13 01:51:02,556 - INFO - Epoch [73/100], Train Accuracy: 0.6555, Val Accuracy: 0.6318
2025-01-13 01:51:02,729 - INFO - Epoch [74/100], Train Accuracy: 0.6660, Val Accuracy: 0.6297
2025-01-13 01:51:02,899 - INFO - Epoch [75/100], Train Accuracy: 0.6660, Val Accuracy: 0.6276
2025-01-13 01:51:03,067 - INFO - Epoch [76/100], Train Accuracy: 0.6901, Val Accuracy: 0.6339
2025-01-13 01:51:03,272 - INFO - Epoch [77/100], Train Accuracy: 0.7723, Val Accuracy: 0.6485
2025-01-13 01:51:03,460 - INFO - Epoch [78/100], Train Accuracy: 0.8639, Val Accuracy: 0.7092
2025-01-13 01:51:03,643 - INFO - Epoch [79/100], Train Accuracy: 0.9325, Val Accuracy: 0.7364
2025-01-13 01:51:03,863 - INFO - Epoch [80/100], Train Accuracy: 0.9660, Val Accuracy: 0.7531
2025-01-13 01:51:04,029 - INFO - Epoch [81/100], Train Accuracy: 0.9759, Val Accuracy: 0.7636
2025-01-13 01:51:04,207 - INFO - Epoch [82/100], Train Accuracy: 0.9780, Val Accuracy: 0.7615
2025-01-13 01:51:04,378 - INFO - Epoch [83/100], Train Accuracy: 0.9785, Val Accuracy: 0.7636
2025-01-13 01:51:04,532 - INFO - Epoch [84/100], Train Accuracy: 0.9785, Val Accuracy: 0.7699
2025-01-13 01:51:04,688 - INFO - Epoch [85/100], Train Accuracy: 0.9785, Val Accuracy: 0.7762
2025-01-13 01:51:04,843 - INFO - Epoch [86/100], Train Accuracy: 0.9785, Val Accuracy: 0.7741
2025-01-13 01:51:04,991 - INFO - Epoch [87/100], Train Accuracy: 0.9785, Val Accuracy: 0.7678
2025-01-13 01:51:05,149 - INFO - Epoch [88/100], Train Accuracy: 0.9785, Val Accuracy: 0.7678
2025-01-13 01:51:05,309 - INFO - Epoch [89/100], Train Accuracy: 0.9791, Val Accuracy: 0.7657
2025-01-13 01:51:05,460 - INFO - Epoch [90/100], Train Accuracy: 0.9791, Val Accuracy: 0.7573
2025-01-13 01:51:05,654 - INFO - Epoch [91/100], Train Accuracy: 0.9791, Val Accuracy: 0.7552
2025-01-13 01:51:05,836 - INFO - Epoch [92/100], Train Accuracy: 0.9791, Val Accuracy: 0.7552
2025-01-13 01:51:06,007 - INFO - Epoch [93/100], Train Accuracy: 0.9791, Val Accuracy: 0.7552
2025-01-13 01:51:06,196 - INFO - Epoch [94/100], Train Accuracy: 0.9791, Val Accuracy: 0.7594
2025-01-13 01:51:06,357 - INFO - Epoch [95/100], Train Accuracy: 0.9791, Val Accuracy: 0.7636
2025-01-13 01:51:06,494 - INFO - Epoch [96/100], Train Accuracy: 0.9791, Val Accuracy: 0.7657
2025-01-13 01:51:06,639 - INFO - Epoch [97/100], Train Accuracy: 0.9791, Val Accuracy: 0.7615
2025-01-13 01:51:06,774 - INFO - Epoch [98/100], Train Accuracy: 0.9791, Val Accuracy: 0.7615
2025-01-13 01:51:06,922 - INFO - Epoch [99/100], Train Accuracy: 0.9791, Val Accuracy: 0.7615
2025-01-13 01:51:07,124 - INFO - Epoch [100/100], Train Accuracy: 0.9791, Val Accuracy: 0.7615
2025-01-13 01:51:07,154 - INFO - Fold 3 Validation Accuracy: 0.7615
2025-01-13 01:51:07,157 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/01-50-43/model_2.pth
2025-01-13 01:51:07,157 - INFO - Training for fold 4/5
2025-01-13 01:51:07,463 - INFO - Epoch [1/100], Train Accuracy: 0.3396, Val Accuracy: 0.3082
2025-01-13 01:51:07,726 - INFO - Epoch [2/100], Train Accuracy: 0.3396, Val Accuracy: 0.3082
2025-01-13 01:51:07,989 - INFO - Epoch [3/100], Train Accuracy: 0.3396, Val Accuracy: 0.3082
2025-01-13 01:51:08,402 - INFO - Epoch [4/100], Train Accuracy: 0.3396, Val Accuracy: 0.3082
2025-01-13 01:51:08,778 - INFO - Epoch [5/100], Train Accuracy: 0.4799, Val Accuracy: 0.5660
2025-01-13 01:51:09,031 - INFO - Epoch [6/100], Train Accuracy: 0.5583, Val Accuracy: 0.5493
2025-01-13 01:51:09,256 - INFO - Epoch [7/100], Train Accuracy: 0.5929, Val Accuracy: 0.5681
2025-01-13 01:51:09,460 - INFO - Epoch [8/100], Train Accuracy: 0.6342, Val Accuracy: 0.5849
2025-01-13 01:51:09,652 - INFO - Epoch [9/100], Train Accuracy: 0.6557, Val Accuracy: 0.5933
2025-01-13 01:51:09,831 - INFO - Epoch [10/100], Train Accuracy: 0.6698, Val Accuracy: 0.5828
2025-01-13 01:51:10,050 - INFO - Epoch [11/100], Train Accuracy: 0.6719, Val Accuracy: 0.5912
2025-01-13 01:51:10,269 - INFO - Epoch [12/100], Train Accuracy: 0.6724, Val Accuracy: 0.5891
2025-01-13 01:51:10,431 - INFO - Epoch [13/100], Train Accuracy: 0.6729, Val Accuracy: 0.5870
2025-01-13 01:51:10,647 - INFO - Epoch [14/100], Train Accuracy: 0.6735, Val Accuracy: 0.5849
2025-01-13 01:51:10,810 - INFO - Epoch [15/100], Train Accuracy: 0.6735, Val Accuracy: 0.5870
2025-01-13 01:51:11,012 - INFO - Epoch [16/100], Train Accuracy: 0.6735, Val Accuracy: 0.5891
2025-01-13 01:51:11,161 - INFO - Epoch [17/100], Train Accuracy: 0.6735, Val Accuracy: 0.5912
2025-01-13 01:51:11,311 - INFO - Epoch [18/100], Train Accuracy: 0.6735, Val Accuracy: 0.5870
2025-01-13 01:51:11,481 - INFO - Epoch [19/100], Train Accuracy: 0.6735, Val Accuracy: 0.5891
2025-01-13 01:51:11,656 - INFO - Epoch [20/100], Train Accuracy: 0.6735, Val Accuracy: 0.5891
2025-01-13 01:51:11,844 - INFO - Epoch [21/100], Train Accuracy: 0.6735, Val Accuracy: 0.5891
2025-01-13 01:51:12,005 - INFO - Epoch [22/100], Train Accuracy: 0.6735, Val Accuracy: 0.5912
2025-01-13 01:51:12,170 - INFO - Epoch [23/100], Train Accuracy: 0.6735, Val Accuracy: 0.5912
2025-01-13 01:51:12,326 - INFO - Epoch [24/100], Train Accuracy: 0.6735, Val Accuracy: 0.5933
2025-01-13 01:51:12,505 - INFO - Epoch [25/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:12,659 - INFO - Epoch [26/100], Train Accuracy: 0.6735, Val Accuracy: 0.5933
2025-01-13 01:51:12,833 - INFO - Epoch [27/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:13,055 - INFO - Epoch [28/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:13,221 - INFO - Epoch [29/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:13,362 - INFO - Epoch [30/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:13,541 - INFO - Epoch [31/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:13,704 - INFO - Epoch [32/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:13,882 - INFO - Epoch [33/100], Train Accuracy: 0.6735, Val Accuracy: 0.5975
2025-01-13 01:51:14,055 - INFO - Epoch [34/100], Train Accuracy: 0.6735, Val Accuracy: 0.5954
2025-01-13 01:51:14,233 - INFO - Epoch [35/100], Train Accuracy: 0.6735, Val Accuracy: 0.5975
2025-01-13 01:51:14,398 - INFO - Epoch [36/100], Train Accuracy: 0.6735, Val Accuracy: 0.5912
2025-01-13 01:51:14,573 - INFO - Epoch [37/100], Train Accuracy: 0.6735, Val Accuracy: 0.5870
2025-01-13 01:51:14,755 - INFO - Epoch [38/100], Train Accuracy: 0.6735, Val Accuracy: 0.5828
2025-01-13 01:51:14,989 - INFO - Epoch [39/100], Train Accuracy: 0.6714, Val Accuracy: 0.5954
2025-01-13 01:51:15,165 - INFO - Epoch [40/100], Train Accuracy: 0.8613, Val Accuracy: 0.7652
2025-01-13 01:51:15,368 - INFO - Epoch [41/100], Train Accuracy: 0.9628, Val Accuracy: 0.7820
2025-01-13 01:51:15,500 - INFO - Epoch [42/100], Train Accuracy: 0.9707, Val Accuracy: 0.7862
2025-01-13 01:51:15,638 - INFO - Epoch [43/100], Train Accuracy: 0.9770, Val Accuracy: 0.7862
2025-01-13 01:51:15,785 - INFO - Epoch [44/100], Train Accuracy: 0.9780, Val Accuracy: 0.7841
2025-01-13 01:51:15,932 - INFO - Epoch [45/100], Train Accuracy: 0.9785, Val Accuracy: 0.7841
2025-01-13 01:51:16,076 - INFO - Epoch [46/100], Train Accuracy: 0.9791, Val Accuracy: 0.7841
2025-01-13 01:51:16,274 - INFO - Epoch [47/100], Train Accuracy: 0.9817, Val Accuracy: 0.7862
2025-01-13 01:51:16,462 - INFO - Epoch [48/100], Train Accuracy: 0.9822, Val Accuracy: 0.7841
2025-01-13 01:51:16,621 - INFO - Epoch [49/100], Train Accuracy: 0.9827, Val Accuracy: 0.7820
2025-01-13 01:51:16,816 - INFO - Epoch [50/100], Train Accuracy: 0.9843, Val Accuracy: 0.7904
2025-01-13 01:51:16,985 - INFO - Epoch [51/100], Train Accuracy: 0.9848, Val Accuracy: 0.7883
2025-01-13 01:51:17,129 - INFO - Epoch [52/100], Train Accuracy: 0.9853, Val Accuracy: 0.7862
2025-01-13 01:51:17,303 - INFO - Epoch [53/100], Train Accuracy: 0.9869, Val Accuracy: 0.7862
2025-01-13 01:51:17,438 - INFO - Epoch [54/100], Train Accuracy: 0.9869, Val Accuracy: 0.7841
2025-01-13 01:51:17,698 - INFO - Epoch [55/100], Train Accuracy: 0.9869, Val Accuracy: 0.7820
2025-01-13 01:51:17,938 - INFO - Epoch [56/100], Train Accuracy: 0.9869, Val Accuracy: 0.7820
2025-01-13 01:51:18,098 - INFO - Epoch [57/100], Train Accuracy: 0.9869, Val Accuracy: 0.7841
2025-01-13 01:51:18,263 - INFO - Epoch [58/100], Train Accuracy: 0.9874, Val Accuracy: 0.7820
2025-01-13 01:51:18,436 - INFO - Epoch [59/100], Train Accuracy: 0.9880, Val Accuracy: 0.7820
2025-01-13 01:51:18,601 - INFO - Epoch [60/100], Train Accuracy: 0.9880, Val Accuracy: 0.7841
2025-01-13 01:51:18,762 - INFO - Epoch [61/100], Train Accuracy: 0.9880, Val Accuracy: 0.7862
2025-01-13 01:51:18,919 - INFO - Epoch [62/100], Train Accuracy: 0.9880, Val Accuracy: 0.7820
2025-01-13 01:51:19,083 - INFO - Epoch [63/100], Train Accuracy: 0.9880, Val Accuracy: 0.7841
2025-01-13 01:51:19,233 - INFO - Epoch [64/100], Train Accuracy: 0.9880, Val Accuracy: 0.7862
2025-01-13 01:51:19,433 - INFO - Epoch [65/100], Train Accuracy: 0.9880, Val Accuracy: 0.7820
2025-01-13 01:51:19,637 - INFO - Epoch [66/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:19,803 - INFO - Epoch [67/100], Train Accuracy: 0.9880, Val Accuracy: 0.7757
2025-01-13 01:51:20,025 - INFO - Epoch [68/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:20,212 - INFO - Epoch [69/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:20,361 - INFO - Epoch [70/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:20,515 - INFO - Epoch [71/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:20,661 - INFO - Epoch [72/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:20,817 - INFO - Epoch [73/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:20,963 - INFO - Epoch [74/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:21,116 - INFO - Epoch [75/100], Train Accuracy: 0.9880, Val Accuracy: 0.7757
2025-01-13 01:51:21,277 - INFO - Epoch [76/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:21,414 - INFO - Epoch [77/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:21,607 - INFO - Epoch [78/100], Train Accuracy: 0.9880, Val Accuracy: 0.7757
2025-01-13 01:51:21,835 - INFO - Epoch [79/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 01:51:22,043 - INFO - Epoch [80/100], Train Accuracy: 0.9880, Val Accuracy: 0.7757
2025-01-13 01:51:22,252 - INFO - Epoch [81/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 01:51:22,561 - INFO - Epoch [82/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 01:51:22,737 - INFO - Epoch [83/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 01:51:22,896 - INFO - Epoch [84/100], Train Accuracy: 0.9880, Val Accuracy: 0.7757
2025-01-13 01:51:23,063 - INFO - Epoch [85/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 01:51:23,242 - INFO - Epoch [86/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 01:51:23,401 - INFO - Epoch [87/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 01:51:23,597 - INFO - Epoch [88/100], Train Accuracy: 0.9880, Val Accuracy: 0.7757
2025-01-13 01:51:23,773 - INFO - Epoch [89/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:23,935 - INFO - Epoch [90/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:24,085 - INFO - Epoch [91/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:24,237 - INFO - Epoch [92/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:24,413 - INFO - Epoch [93/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:24,641 - INFO - Epoch [94/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:24,837 - INFO - Epoch [95/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:24,981 - INFO - Epoch [96/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:25,145 - INFO - Epoch [97/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:25,308 - INFO - Epoch [98/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:25,467 - INFO - Epoch [99/100], Train Accuracy: 0.9880, Val Accuracy: 0.7799
2025-01-13 01:51:25,618 - INFO - Epoch [100/100], Train Accuracy: 0.9880, Val Accuracy: 0.7778
2025-01-13 01:51:25,634 - INFO - Fold 4 Validation Accuracy: 0.7778
