2025-01-15 22:37:39,401 - INFO - Training with Vectorized Data 10 features. Dropout Rate 0.50. Dataset Size 2400. 128 neurons.
2025-01-15 22:37:39,402 - INFO - Training for fold 1/5
2025-01-15 22:37:40,765 - INFO - Epoch [1/100], Train Accuracy: 0.7146, Val Accuracy: 0.8375
2025-01-15 22:37:42,430 - INFO - Epoch [12/100], Train Accuracy: 0.9042, Val Accuracy: 0.9021
2025-01-15 22:37:42,538 - INFO - Epoch [13/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 22:37:42,623 - INFO - Epoch [14/100], Train Accuracy: 0.9068, Val Accuracy: 0.9042
2025-01-15 22:37:42,721 - INFO - Epoch [15/100], Train Accuracy: 0.9052, Val Accuracy: 0.9000
2025-01-15 22:37:42,802 - INFO - Epoch [16/100], Train Accuracy: 0.9078, Val Accuracy: 0.9000
2025-01-15 22:37:42,903 - INFO - Epoch [17/100], Train Accuracy: 0.9031, Val Accuracy: 0.9042
2025-01-15 22:37:42,985 - INFO - Epoch [18/100], Train Accuracy: 0.9057, Val Accuracy: 0.9062
2025-01-15 22:37:43,122 - INFO - Epoch [19/100], Train Accuracy: 0.9083, Val Accuracy: 0.9000
2025-01-15 22:37:43,257 - INFO - Epoch [20/100], Train Accuracy: 0.9078, Val Accuracy: 0.8979
2025-01-15 22:37:43,386 - INFO - Epoch [21/100], Train Accuracy: 0.9068, Val Accuracy: 0.8979
2025-01-15 22:37:43,497 - INFO - Epoch [22/100], Train Accuracy: 0.9083, Val Accuracy: 0.8979
2025-01-15 22:37:43,599 - INFO - Epoch [23/100], Train Accuracy: 0.9104, Val Accuracy: 0.8979
2025-01-15 22:37:43,690 - INFO - Epoch [24/100], Train Accuracy: 0.9104, Val Accuracy: 0.8979
2025-01-15 22:37:43,789 - INFO - Epoch [25/100], Train Accuracy: 0.9115, Val Accuracy: 0.9021
2025-01-15 22:37:43,870 - INFO - Epoch [26/100], Train Accuracy: 0.9099, Val Accuracy: 0.8979
2025-01-15 22:37:43,951 - INFO - Epoch [27/100], Train Accuracy: 0.9073, Val Accuracy: 0.9083
2025-01-15 22:37:44,035 - INFO - Epoch [28/100], Train Accuracy: 0.9115, Val Accuracy: 0.8979
2025-01-15 22:37:44,120 - INFO - Epoch [29/100], Train Accuracy: 0.9120, Val Accuracy: 0.8958
2025-01-15 22:37:44,204 - INFO - Epoch [30/100], Train Accuracy: 0.9120, Val Accuracy: 0.8958
2025-01-15 22:37:44,283 - INFO - Epoch [31/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 22:37:44,365 - INFO - Epoch [32/100], Train Accuracy: 0.9115, Val Accuracy: 0.8979
2025-01-15 22:37:44,449 - INFO - Epoch [33/100], Train Accuracy: 0.9094, Val Accuracy: 0.8938
2025-01-15 22:37:44,534 - INFO - Epoch [34/100], Train Accuracy: 0.9094, Val Accuracy: 0.8958
2025-01-15 22:37:44,618 - INFO - Epoch [35/100], Train Accuracy: 0.9120, Val Accuracy: 0.9000
2025-01-15 22:37:44,699 - INFO - Epoch [36/100], Train Accuracy: 0.9141, Val Accuracy: 0.8979
2025-01-15 22:37:44,779 - INFO - Epoch [37/100], Train Accuracy: 0.9135, Val Accuracy: 0.8979
2025-01-15 22:37:44,862 - INFO - Epoch [38/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 22:37:44,945 - INFO - Epoch [39/100], Train Accuracy: 0.9115, Val Accuracy: 0.8979
2025-01-15 22:37:45,028 - INFO - Epoch [40/100], Train Accuracy: 0.9130, Val Accuracy: 0.8958
2025-01-15 22:37:45,110 - INFO - Epoch [41/100], Train Accuracy: 0.9109, Val Accuracy: 0.8958
2025-01-15 22:37:45,205 - INFO - Epoch [42/100], Train Accuracy: 0.9109, Val Accuracy: 0.8979
2025-01-15 22:37:45,297 - INFO - Epoch [43/100], Train Accuracy: 0.9120, Val Accuracy: 0.9000
2025-01-15 22:37:45,395 - INFO - Epoch [44/100], Train Accuracy: 0.9120, Val Accuracy: 0.8979
2025-01-15 22:37:45,505 - INFO - Epoch [45/100], Train Accuracy: 0.9156, Val Accuracy: 0.8979
2025-01-15 22:37:45,594 - INFO - Epoch [46/100], Train Accuracy: 0.9120, Val Accuracy: 0.9000
2025-01-15 22:37:45,698 - INFO - Epoch [47/100], Train Accuracy: 0.9115, Val Accuracy: 0.8979
2025-01-15 22:37:45,803 - INFO - Epoch [48/100], Train Accuracy: 0.9120, Val Accuracy: 0.9062
2025-01-15 22:37:45,903 - INFO - Epoch [49/100], Train Accuracy: 0.9094, Val Accuracy: 0.9000
2025-01-15 22:37:45,997 - INFO - Epoch [50/100], Train Accuracy: 0.9141, Val Accuracy: 0.8958
2025-01-15 22:37:46,127 - INFO - Epoch [51/100], Train Accuracy: 0.9141, Val Accuracy: 0.9000
2025-01-15 22:37:46,221 - INFO - Epoch [52/100], Train Accuracy: 0.9141, Val Accuracy: 0.9042
2025-01-15 22:37:46,312 - INFO - Epoch [53/100], Train Accuracy: 0.9130, Val Accuracy: 0.9104
2025-01-15 22:37:46,447 - INFO - Epoch [54/100], Train Accuracy: 0.9125, Val Accuracy: 0.8979
2025-01-15 22:37:46,632 - INFO - Epoch [55/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 22:37:46,797 - INFO - Epoch [56/100], Train Accuracy: 0.9146, Val Accuracy: 0.9021
2025-01-15 22:37:46,926 - INFO - Epoch [57/100], Train Accuracy: 0.9151, Val Accuracy: 0.9000
2025-01-15 22:37:47,023 - INFO - Epoch [58/100], Train Accuracy: 0.9109, Val Accuracy: 0.9021
2025-01-15 22:37:47,116 - INFO - Epoch [59/100], Train Accuracy: 0.9146, Val Accuracy: 0.9000
2025-01-15 22:37:47,211 - INFO - Epoch [60/100], Train Accuracy: 0.9156, Val Accuracy: 0.9021
2025-01-15 22:37:47,318 - INFO - Epoch [61/100], Train Accuracy: 0.9104, Val Accuracy: 0.9021
2025-01-15 22:37:47,424 - INFO - Epoch [62/100], Train Accuracy: 0.9109, Val Accuracy: 0.9021
2025-01-15 22:37:47,515 - INFO - Epoch [63/100], Train Accuracy: 0.9141, Val Accuracy: 0.9021
2025-01-15 22:37:47,601 - INFO - Epoch [64/100], Train Accuracy: 0.9125, Val Accuracy: 0.9021
2025-01-15 22:37:47,689 - INFO - Epoch [65/100], Train Accuracy: 0.9172, Val Accuracy: 0.9021
2025-01-15 22:37:47,777 - INFO - Epoch [66/100], Train Accuracy: 0.9151, Val Accuracy: 0.9021
2025-01-15 22:37:47,865 - INFO - Epoch [67/100], Train Accuracy: 0.9161, Val Accuracy: 0.9000
2025-01-15 22:37:47,953 - INFO - Epoch [68/100], Train Accuracy: 0.9172, Val Accuracy: 0.9021
2025-01-15 22:37:48,039 - INFO - Epoch [69/100], Train Accuracy: 0.9156, Val Accuracy: 0.9021
2025-01-15 22:37:48,126 - INFO - Epoch [70/100], Train Accuracy: 0.9146, Val Accuracy: 0.9083
2025-01-15 22:37:48,225 - INFO - Epoch [71/100], Train Accuracy: 0.9130, Val Accuracy: 0.9021
2025-01-15 22:37:48,307 - INFO - Epoch [72/100], Train Accuracy: 0.9135, Val Accuracy: 0.9000
2025-01-15 22:37:48,396 - INFO - Epoch [73/100], Train Accuracy: 0.9172, Val Accuracy: 0.9000
2025-01-15 22:37:48,485 - INFO - Epoch [74/100], Train Accuracy: 0.9167, Val Accuracy: 0.8979
2025-01-15 22:37:48,561 - INFO - Epoch [75/100], Train Accuracy: 0.9125, Val Accuracy: 0.9083
2025-01-15 22:37:48,656 - INFO - Epoch [76/100], Train Accuracy: 0.9151, Val Accuracy: 0.9021
2025-01-15 22:37:48,750 - INFO - Epoch [77/100], Train Accuracy: 0.9167, Val Accuracy: 0.9062
2025-01-15 22:37:48,832 - INFO - Epoch [78/100], Train Accuracy: 0.9182, Val Accuracy: 0.8979
2025-01-15 22:37:48,930 - INFO - Epoch [79/100], Train Accuracy: 0.9161, Val Accuracy: 0.9062
2025-01-15 22:37:49,014 - INFO - Epoch [80/100], Train Accuracy: 0.9135, Val Accuracy: 0.9000
2025-01-15 22:37:49,104 - INFO - Epoch [81/100], Train Accuracy: 0.9135, Val Accuracy: 0.9000
2025-01-15 22:37:49,201 - INFO - Epoch [82/100], Train Accuracy: 0.9182, Val Accuracy: 0.9021
2025-01-15 22:37:49,291 - INFO - Epoch [83/100], Train Accuracy: 0.9172, Val Accuracy: 0.9000
2025-01-15 22:37:49,388 - INFO - Epoch [84/100], Train Accuracy: 0.9156, Val Accuracy: 0.8979
2025-01-15 22:37:49,492 - INFO - Epoch [85/100], Train Accuracy: 0.9172, Val Accuracy: 0.9021
2025-01-15 22:37:49,584 - INFO - Epoch [86/100], Train Accuracy: 0.9182, Val Accuracy: 0.9021
2025-01-15 22:37:49,673 - INFO - Epoch [87/100], Train Accuracy: 0.9187, Val Accuracy: 0.9000
2025-01-15 22:37:49,770 - INFO - Epoch [88/100], Train Accuracy: 0.9193, Val Accuracy: 0.8979
2025-01-15 22:37:49,866 - INFO - Epoch [89/100], Train Accuracy: 0.9187, Val Accuracy: 0.9000
2025-01-15 22:37:49,950 - INFO - Epoch [90/100], Train Accuracy: 0.9193, Val Accuracy: 0.8979
2025-01-15 22:37:50,039 - INFO - Epoch [91/100], Train Accuracy: 0.9146, Val Accuracy: 0.9021
2025-01-15 22:37:50,117 - INFO - Epoch [92/100], Train Accuracy: 0.9177, Val Accuracy: 0.8979
2025-01-15 22:37:50,207 - INFO - Epoch [93/100], Train Accuracy: 0.9172, Val Accuracy: 0.9042
2025-01-15 22:37:50,297 - INFO - Epoch [94/100], Train Accuracy: 0.9198, Val Accuracy: 0.8979
2025-01-15 22:37:50,379 - INFO - Epoch [95/100], Train Accuracy: 0.9187, Val Accuracy: 0.8979
2025-01-15 22:37:50,478 - INFO - Epoch [96/100], Train Accuracy: 0.9187, Val Accuracy: 0.9000
2025-01-15 22:37:50,566 - INFO - Epoch [97/100], Train Accuracy: 0.9177, Val Accuracy: 0.9042
2025-01-15 22:37:50,659 - INFO - Epoch [98/100], Train Accuracy: 0.9177, Val Accuracy: 0.8979
2025-01-15 22:37:50,750 - INFO - Epoch [99/100], Train Accuracy: 0.9167, Val Accuracy: 0.9000
2025-01-15 22:37:50,845 - INFO - Epoch [100/100], Train Accuracy: 0.9156, Val Accuracy: 0.8979
2025-01-15 22:37:50,858 - INFO - Fold 2 Validation Accuracy: 0.8979
2025-01-15 22:37:50,858 - INFO - Training for fold 3/5
2025-01-15 22:37:50,966 - INFO - Epoch [1/100], Train Accuracy: 0.6323, Val Accuracy: 0.8771
2025-01-15 22:37:51,072 - INFO - Epoch [2/100], Train Accuracy: 0.8682, Val Accuracy: 0.8875
2025-01-15 22:37:51,165 - INFO - Epoch [3/100], Train Accuracy: 0.8698, Val Accuracy: 0.8938
2025-01-15 22:37:51,253 - INFO - Epoch [4/100], Train Accuracy: 0.8802, Val Accuracy: 0.8917
2025-01-15 22:37:51,338 - INFO - Epoch [5/100], Train Accuracy: 0.8859, Val Accuracy: 0.9229
2025-01-15 22:37:51,445 - INFO - Epoch [6/100], Train Accuracy: 0.8984, Val Accuracy: 0.9208
2025-01-15 22:37:51,552 - INFO - Epoch [7/100], Train Accuracy: 0.8958, Val Accuracy: 0.9229
2025-01-15 22:37:51,664 - INFO - Epoch [8/100], Train Accuracy: 0.8943, Val Accuracy: 0.9187
2025-01-15 22:37:51,765 - INFO - Epoch [9/100], Train Accuracy: 0.9010, Val Accuracy: 0.9229
2025-01-15 22:37:51,873 - INFO - Epoch [10/100], Train Accuracy: 0.8995, Val Accuracy: 0.9208
2025-01-15 22:37:51,962 - INFO - Epoch [11/100], Train Accuracy: 0.9005, Val Accuracy: 0.9187
2025-01-15 22:37:52,075 - INFO - Epoch [12/100], Train Accuracy: 0.9016, Val Accuracy: 0.9104
2025-01-15 22:37:52,174 - INFO - Epoch [13/100], Train Accuracy: 0.9036, Val Accuracy: 0.9250
2025-01-15 22:37:52,266 - INFO - Epoch [14/100], Train Accuracy: 0.8990, Val Accuracy: 0.9208
2025-01-15 22:37:52,360 - INFO - Epoch [15/100], Train Accuracy: 0.9016, Val Accuracy: 0.9250
2025-01-15 22:37:52,454 - INFO - Epoch [16/100], Train Accuracy: 0.9005, Val Accuracy: 0.9146
2025-01-15 22:37:52,538 - INFO - Epoch [17/100], Train Accuracy: 0.9026, Val Accuracy: 0.9208
2025-01-15 22:37:52,634 - INFO - Epoch [18/100], Train Accuracy: 0.9036, Val Accuracy: 0.9271
2025-01-15 22:37:52,740 - INFO - Epoch [19/100], Train Accuracy: 0.9026, Val Accuracy: 0.9104
2025-01-15 22:37:52,750 - INFO - Fold 3 Validation Accuracy: 0.9104
2025-01-15 22:37:52,751 - INFO - Training for fold 4/5
2025-01-15 22:37:52,894 - INFO - Epoch [1/100], Train Accuracy: 0.6198, Val Accuracy: 0.8542
2025-01-15 22:37:52,996 - INFO - Epoch [2/100], Train Accuracy: 0.8844, Val Accuracy: 0.8771
2025-01-15 22:37:53,096 - INFO - Epoch [3/100], Train Accuracy: 0.8854, Val Accuracy: 0.8875
2025-01-15 22:37:53,194 - INFO - Epoch [4/100], Train Accuracy: 0.8896, Val Accuracy: 0.8917
2025-01-15 22:37:53,309 - INFO - Epoch [5/100], Train Accuracy: 0.8953, Val Accuracy: 0.8917
2025-01-15 22:37:53,418 - INFO - Epoch [6/100], Train Accuracy: 0.9016, Val Accuracy: 0.8896
2025-01-15 22:37:53,521 - INFO - Epoch [7/100], Train Accuracy: 0.9005, Val Accuracy: 0.8958
2025-01-15 22:37:53,613 - INFO - Epoch [8/100], Train Accuracy: 0.9042, Val Accuracy: 0.8938
2025-01-15 22:37:53,720 - INFO - Epoch [9/100], Train Accuracy: 0.9031, Val Accuracy: 0.8979
2025-01-15 22:37:53,825 - INFO - Epoch [10/100], Train Accuracy: 0.9042, Val Accuracy: 0.9021
2025-01-15 22:37:53,922 - INFO - Epoch [11/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 22:37:54,026 - INFO - Epoch [12/100], Train Accuracy: 0.9036, Val Accuracy: 0.8958
2025-01-15 22:37:54,133 - INFO - Epoch [13/100], Train Accuracy: 0.9073, Val Accuracy: 0.8958
2025-01-15 22:37:54,228 - INFO - Epoch [14/100], Train Accuracy: 0.9073, Val Accuracy: 0.8979
2025-01-15 22:37:54,321 - INFO - Epoch [15/100], Train Accuracy: 0.9068, Val Accuracy: 0.8958
2025-01-15 22:37:54,405 - INFO - Epoch [16/100], Train Accuracy: 0.9068, Val Accuracy: 0.8958
2025-01-15 22:37:54,498 - INFO - Epoch [17/100], Train Accuracy: 0.9052, Val Accuracy: 0.8979
2025-01-15 22:37:54,580 - INFO - Epoch [18/100], Train Accuracy: 0.9068, Val Accuracy: 0.8938
2025-01-15 22:37:54,669 - INFO - Epoch [19/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 22:37:54,764 - INFO - Epoch [20/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 22:37:54,850 - INFO - Epoch [21/100], Train Accuracy: 0.9099, Val Accuracy: 0.8917
2025-01-15 22:37:54,938 - INFO - Epoch [22/100], Train Accuracy: 0.9089, Val Accuracy: 0.8917
2025-01-15 22:37:55,033 - INFO - Epoch [23/100], Train Accuracy: 0.9083, Val Accuracy: 0.8917
2025-01-15 22:37:55,128 - INFO - Epoch [24/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 22:37:55,227 - INFO - Epoch [25/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 22:37:55,321 - INFO - Epoch [26/100], Train Accuracy: 0.9109, Val Accuracy: 0.8938
2025-01-15 22:37:55,405 - INFO - Epoch [27/100], Train Accuracy: 0.9094, Val Accuracy: 0.8917
2025-01-15 22:37:55,505 - INFO - Epoch [28/100], Train Accuracy: 0.9109, Val Accuracy: 0.8938
2025-01-15 22:37:55,590 - INFO - Epoch [29/100], Train Accuracy: 0.9130, Val Accuracy: 0.8958
2025-01-15 22:37:55,677 - INFO - Epoch [30/100], Train Accuracy: 0.9125, Val Accuracy: 0.8896
2025-01-15 22:37:55,774 - INFO - Epoch [31/100], Train Accuracy: 0.9109, Val Accuracy: 0.8917
2025-01-15 22:37:55,856 - INFO - Epoch [32/100], Train Accuracy: 0.9109, Val Accuracy: 0.8917
2025-01-15 22:37:55,956 - INFO - Epoch [33/100], Train Accuracy: 0.9135, Val Accuracy: 0.8917
2025-01-15 22:37:56,053 - INFO - Epoch [34/100], Train Accuracy: 0.9115, Val Accuracy: 0.8917
2025-01-15 22:37:56,145 - INFO - Epoch [35/100], Train Accuracy: 0.9109, Val Accuracy: 0.8917
2025-01-15 22:37:56,250 - INFO - Epoch [36/100], Train Accuracy: 0.9130, Val Accuracy: 0.8979
2025-01-15 22:37:56,349 - INFO - Epoch [37/100], Train Accuracy: 0.9125, Val Accuracy: 0.8938
2025-01-15 22:37:56,450 - INFO - Epoch [38/100], Train Accuracy: 0.9120, Val Accuracy: 0.8958
2025-01-15 22:37:56,548 - INFO - Epoch [39/100], Train Accuracy: 0.9104, Val Accuracy: 0.8896
2025-01-15 22:37:56,650 - INFO - Epoch [40/100], Train Accuracy: 0.9120, Val Accuracy: 0.8896
2025-01-15 22:37:56,752 - INFO - Epoch [41/100], Train Accuracy: 0.9146, Val Accuracy: 0.8896
2025-01-15 22:37:56,864 - INFO - Epoch [42/100], Train Accuracy: 0.9141, Val Accuracy: 0.8917
2025-01-15 22:37:56,980 - INFO - Epoch [43/100], Train Accuracy: 0.9146, Val Accuracy: 0.8917
2025-01-15 22:37:57,095 - INFO - Epoch [44/100], Train Accuracy: 0.9135, Val Accuracy: 0.8917
2025-01-15 22:37:57,215 - INFO - Epoch [45/100], Train Accuracy: 0.9146, Val Accuracy: 0.8917
2025-01-15 22:37:57,328 - INFO - Epoch [46/100], Train Accuracy: 0.9151, Val Accuracy: 0.8917
2025-01-15 22:37:57,456 - INFO - Epoch [47/100], Train Accuracy: 0.9130, Val Accuracy: 0.8917
2025-01-15 22:37:57,578 - INFO - Epoch [48/100], Train Accuracy: 0.9109, Val Accuracy: 0.8917
2025-01-15 22:37:57,690 - INFO - Epoch [49/100], Train Accuracy: 0.9141, Val Accuracy: 0.8917
2025-01-15 22:37:57,793 - INFO - Epoch [50/100], Train Accuracy: 0.9146, Val Accuracy: 0.8938
2025-01-15 22:37:57,913 - INFO - Epoch [51/100], Train Accuracy: 0.9151, Val Accuracy: 0.8917
2025-01-15 22:37:58,029 - INFO - Epoch [52/100], Train Accuracy: 0.9141, Val Accuracy: 0.8938
2025-01-15 22:37:58,153 - INFO - Epoch [53/100], Train Accuracy: 0.9141, Val Accuracy: 0.8938
2025-01-15 22:37:58,278 - INFO - Epoch [54/100], Train Accuracy: 0.9156, Val Accuracy: 0.8938
2025-01-15 22:37:58,423 - INFO - Epoch [55/100], Train Accuracy: 0.9141, Val Accuracy: 0.8938
2025-01-15 22:37:58,546 - INFO - Epoch [56/100], Train Accuracy: 0.9156, Val Accuracy: 0.8938
2025-01-15 22:37:58,668 - INFO - Epoch [57/100], Train Accuracy: 0.9135, Val Accuracy: 0.8938
2025-01-15 22:37:58,781 - INFO - Epoch [58/100], Train Accuracy: 0.9146, Val Accuracy: 0.8917
2025-01-15 22:37:58,901 - INFO - Epoch [59/100], Train Accuracy: 0.9104, Val Accuracy: 0.8938
2025-01-15 22:37:59,016 - INFO - Epoch [60/100], Train Accuracy: 0.9167, Val Accuracy: 0.8917
2025-01-15 22:37:59,134 - INFO - Epoch [61/100], Train Accuracy: 0.9141, Val Accuracy: 0.8938
2025-01-15 22:37:59,249 - INFO - Epoch [62/100], Train Accuracy: 0.9141, Val Accuracy: 0.8938
2025-01-15 22:37:59,372 - INFO - Epoch [63/100], Train Accuracy: 0.9130, Val Accuracy: 0.8917
2025-01-15 22:37:59,479 - INFO - Epoch [64/100], Train Accuracy: 0.9135, Val Accuracy: 0.8938
2025-01-15 22:37:59,607 - INFO - Epoch [65/100], Train Accuracy: 0.9146, Val Accuracy: 0.8938
2025-01-15 22:37:59,716 - INFO - Epoch [66/100], Train Accuracy: 0.9146, Val Accuracy: 0.8938
2025-01-15 22:37:59,839 - INFO - Epoch [67/100], Train Accuracy: 0.9125, Val Accuracy: 0.8938
2025-01-15 22:37:59,958 - INFO - Epoch [68/100], Train Accuracy: 0.9177, Val Accuracy: 0.8938
2025-01-15 22:38:00,078 - INFO - Epoch [69/100], Train Accuracy: 0.9161, Val Accuracy: 0.8938
2025-01-15 22:38:00,215 - INFO - Epoch [70/100], Train Accuracy: 0.9151, Val Accuracy: 0.8938
2025-01-15 22:38:00,341 - INFO - Epoch [71/100], Train Accuracy: 0.9151, Val Accuracy: 0.8917
2025-01-15 22:38:00,465 - INFO - Epoch [72/100], Train Accuracy: 0.9172, Val Accuracy: 0.8958
2025-01-15 22:38:00,589 - INFO - Epoch [73/100], Train Accuracy: 0.9146, Val Accuracy: 0.8938
2025-01-15 22:38:00,700 - INFO - Epoch [74/100], Train Accuracy: 0.9161, Val Accuracy: 0.8938
2025-01-15 22:38:00,822 - INFO - Epoch [75/100], Train Accuracy: 0.9125, Val Accuracy: 0.8938
2025-01-15 22:38:00,943 - INFO - Epoch [76/100], Train Accuracy: 0.9167, Val Accuracy: 0.8938
2025-01-15 22:38:01,063 - INFO - Epoch [77/100], Train Accuracy: 0.9161, Val Accuracy: 0.8938
2025-01-15 22:38:01,185 - INFO - Epoch [78/100], Train Accuracy: 0.9167, Val Accuracy: 0.8938
2025-01-15 22:38:01,301 - INFO - Epoch [79/100], Train Accuracy: 0.9172, Val Accuracy: 0.8958
2025-01-15 22:38:01,407 - INFO - Epoch [80/100], Train Accuracy: 0.9177, Val Accuracy: 0.8958
2025-01-15 22:38:01,516 - INFO - Epoch [81/100], Train Accuracy: 0.9161, Val Accuracy: 0.8938
2025-01-15 22:38:01,618 - INFO - Epoch [82/100], Train Accuracy: 0.9141, Val Accuracy: 0.8958
2025-01-15 22:38:01,722 - INFO - Epoch [83/100], Train Accuracy: 0.9151, Val Accuracy: 0.8958
2025-01-15 22:38:01,823 - INFO - Epoch [84/100], Train Accuracy: 0.9161, Val Accuracy: 0.8958
2025-01-15 22:38:01,928 - INFO - Epoch [85/100], Train Accuracy: 0.9172, Val Accuracy: 0.8938
2025-01-15 22:38:02,033 - INFO - Epoch [86/100], Train Accuracy: 0.9172, Val Accuracy: 0.8958
2025-01-15 22:38:02,139 - INFO - Epoch [87/100], Train Accuracy: 0.9141, Val Accuracy: 0.8958
2025-01-15 22:38:02,222 - INFO - Epoch [88/100], Train Accuracy: 0.9167, Val Accuracy: 0.8938
2025-01-15 22:38:02,330 - INFO - Epoch [89/100], Train Accuracy: 0.9193, Val Accuracy: 0.8958
2025-01-15 22:38:02,438 - INFO - Epoch [90/100], Train Accuracy: 0.9167, Val Accuracy: 0.8958
2025-01-15 22:38:02,527 - INFO - Epoch [91/100], Train Accuracy: 0.9151, Val Accuracy: 0.8917
2025-01-15 22:38:02,620 - INFO - Epoch [92/100], Train Accuracy: 0.9151, Val Accuracy: 0.8958
2025-01-15 22:38:02,730 - INFO - Epoch [93/100], Train Accuracy: 0.9161, Val Accuracy: 0.8958
2025-01-15 22:38:02,826 - INFO - Epoch [94/100], Train Accuracy: 0.9130, Val Accuracy: 0.8958
2025-01-15 22:38:02,921 - INFO - Epoch [95/100], Train Accuracy: 0.9172, Val Accuracy: 0.8958
2025-01-15 22:38:03,024 - INFO - Epoch [96/100], Train Accuracy: 0.9172, Val Accuracy: 0.8958
2025-01-15 22:38:03,122 - INFO - Epoch [97/100], Train Accuracy: 0.9193, Val Accuracy: 0.8938
2025-01-15 22:38:03,212 - INFO - Epoch [98/100], Train Accuracy: 0.9177, Val Accuracy: 0.8958
2025-01-15 22:38:03,307 - INFO - Epoch [99/100], Train Accuracy: 0.9182, Val Accuracy: 0.8938
2025-01-15 22:38:03,406 - INFO - Epoch [100/100], Train Accuracy: 0.9172, Val Accuracy: 0.8938
2025-01-15 22:38:03,414 - INFO - Fold 4 Validation Accuracy: 0.8938
2025-01-15 22:38:03,414 - INFO - Training for fold 5/5
2025-01-15 22:38:03,592 - INFO - Epoch [1/100], Train Accuracy: 0.5891, Val Accuracy: 0.8396
2025-01-15 22:38:03,695 - INFO - Epoch [2/100], Train Accuracy: 0.8536, Val Accuracy: 0.8667
2025-01-15 22:38:03,785 - INFO - Epoch [3/100], Train Accuracy: 0.8703, Val Accuracy: 0.8833
2025-01-15 22:38:03,881 - INFO - Epoch [4/100], Train Accuracy: 0.8943, Val Accuracy: 0.8875
2025-01-15 22:38:03,978 - INFO - Epoch [5/100], Train Accuracy: 0.9026, Val Accuracy: 0.8812
2025-01-15 22:38:04,079 - INFO - Epoch [6/100], Train Accuracy: 0.9000, Val Accuracy: 0.8833
2025-01-15 22:38:04,180 - INFO - Epoch [7/100], Train Accuracy: 0.9021, Val Accuracy: 0.8833
2025-01-15 22:38:04,288 - INFO - Epoch [8/100], Train Accuracy: 0.9042, Val Accuracy: 0.8833
2025-01-15 22:38:04,390 - INFO - Epoch [9/100], Train Accuracy: 0.9036, Val Accuracy: 0.8875
2025-01-15 22:38:04,487 - INFO - Epoch [10/100], Train Accuracy: 0.9062, Val Accuracy: 0.8875
