2025-01-15 22:16:22,981 - INFO - Training with Vectorized Data 100 features. Dropout Rate 0.03. Dataset Size 2400. 128 neurons.
2025-01-15 22:16:22,981 - INFO - Training for fold 1/5
2025-01-15 22:16:24,660 - INFO - Epoch [1/100], Train Accuracy: 0.7281, Val Accuracy: 0.8812
2025-01-15 22:16:32,703 - INFO - Epoch [80/100], Train Accuracy: 0.9760, Val Accuracy: 0.9062
2025-01-15 22:16:32,800 - INFO - Epoch [81/100], Train Accuracy: 0.9760, Val Accuracy: 0.9083
2025-01-15 22:16:32,899 - INFO - Epoch [82/100], Train Accuracy: 0.9766, Val Accuracy: 0.9083
2025-01-15 22:16:33,004 - INFO - Epoch [83/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:33,093 - INFO - Epoch [84/100], Train Accuracy: 0.9766, Val Accuracy: 0.9062
2025-01-15 22:16:33,192 - INFO - Epoch [85/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:33,297 - INFO - Epoch [86/100], Train Accuracy: 0.9766, Val Accuracy: 0.9083
2025-01-15 22:16:33,425 - INFO - Epoch [87/100], Train Accuracy: 0.9766, Val Accuracy: 0.9083
2025-01-15 22:16:33,521 - INFO - Epoch [88/100], Train Accuracy: 0.9766, Val Accuracy: 0.9021
2025-01-15 22:16:33,619 - INFO - Epoch [89/100], Train Accuracy: 0.9766, Val Accuracy: 0.9021
2025-01-15 22:16:33,709 - INFO - Epoch [90/100], Train Accuracy: 0.9766, Val Accuracy: 0.9021
2025-01-15 22:16:33,806 - INFO - Epoch [91/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:33,902 - INFO - Epoch [92/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:34,015 - INFO - Epoch [93/100], Train Accuracy: 0.9766, Val Accuracy: 0.9062
2025-01-15 22:16:34,144 - INFO - Epoch [94/100], Train Accuracy: 0.9766, Val Accuracy: 0.9062
2025-01-15 22:16:34,254 - INFO - Epoch [95/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:34,351 - INFO - Epoch [96/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:34,454 - INFO - Epoch [97/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:34,562 - INFO - Epoch [98/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:34,663 - INFO - Epoch [99/100], Train Accuracy: 0.9766, Val Accuracy: 0.9062
2025-01-15 22:16:34,778 - INFO - Epoch [100/100], Train Accuracy: 0.9766, Val Accuracy: 0.9083
2025-01-15 22:16:34,792 - INFO - Fold 1 Validation Accuracy: 0.9083
2025-01-15 22:16:34,793 - INFO - Training for fold 2/5
2025-01-15 22:16:34,921 - INFO - Epoch [1/100], Train Accuracy: 0.5844, Val Accuracy: 0.8833
2025-01-15 22:16:35,023 - INFO - Epoch [2/100], Train Accuracy: 0.8990, Val Accuracy: 0.8958
2025-01-15 22:16:35,132 - INFO - Epoch [3/100], Train Accuracy: 0.9099, Val Accuracy: 0.8979
2025-01-15 22:16:35,234 - INFO - Epoch [4/100], Train Accuracy: 0.9187, Val Accuracy: 0.9146
2025-01-15 22:16:35,342 - INFO - Epoch [5/100], Train Accuracy: 0.9281, Val Accuracy: 0.9187
2025-01-15 22:16:35,471 - INFO - Epoch [6/100], Train Accuracy: 0.9307, Val Accuracy: 0.9229
2025-01-15 22:16:35,588 - INFO - Epoch [7/100], Train Accuracy: 0.9328, Val Accuracy: 0.9208
2025-01-15 22:16:35,707 - INFO - Epoch [8/100], Train Accuracy: 0.9411, Val Accuracy: 0.9229
2025-01-15 22:16:35,818 - INFO - Epoch [9/100], Train Accuracy: 0.9422, Val Accuracy: 0.9146
2025-01-15 22:16:35,939 - INFO - Epoch [10/100], Train Accuracy: 0.9443, Val Accuracy: 0.9187
2025-01-15 22:16:36,053 - INFO - Epoch [11/100], Train Accuracy: 0.9458, Val Accuracy: 0.9146
2025-01-15 22:16:36,164 - INFO - Epoch [12/100], Train Accuracy: 0.9490, Val Accuracy: 0.9146
2025-01-15 22:16:36,257 - INFO - Epoch [13/100], Train Accuracy: 0.9521, Val Accuracy: 0.9146
2025-01-15 22:16:36,421 - INFO - Epoch [14/100], Train Accuracy: 0.9505, Val Accuracy: 0.9146
2025-01-15 22:16:36,517 - INFO - Epoch [15/100], Train Accuracy: 0.9536, Val Accuracy: 0.9125
2025-01-15 22:16:36,607 - INFO - Epoch [16/100], Train Accuracy: 0.9526, Val Accuracy: 0.9187
2025-01-15 22:16:36,696 - INFO - Epoch [17/100], Train Accuracy: 0.9557, Val Accuracy: 0.9125
2025-01-15 22:16:36,783 - INFO - Epoch [18/100], Train Accuracy: 0.9583, Val Accuracy: 0.9083
2025-01-15 22:16:36,879 - INFO - Epoch [19/100], Train Accuracy: 0.9599, Val Accuracy: 0.9104
2025-01-15 22:16:36,974 - INFO - Epoch [20/100], Train Accuracy: 0.9599, Val Accuracy: 0.9062
2025-01-15 22:16:37,066 - INFO - Epoch [21/100], Train Accuracy: 0.9589, Val Accuracy: 0.9083
2025-01-15 22:16:37,162 - INFO - Epoch [22/100], Train Accuracy: 0.9625, Val Accuracy: 0.9062
2025-01-15 22:16:37,253 - INFO - Epoch [23/100], Train Accuracy: 0.9625, Val Accuracy: 0.9083
2025-01-15 22:16:37,350 - INFO - Epoch [24/100], Train Accuracy: 0.9635, Val Accuracy: 0.9062
2025-01-15 22:16:37,446 - INFO - Epoch [25/100], Train Accuracy: 0.9625, Val Accuracy: 0.9062
2025-01-15 22:16:37,544 - INFO - Epoch [26/100], Train Accuracy: 0.9661, Val Accuracy: 0.9062
2025-01-15 22:16:37,640 - INFO - Epoch [27/100], Train Accuracy: 0.9656, Val Accuracy: 0.9021
2025-01-15 22:16:37,737 - INFO - Epoch [28/100], Train Accuracy: 0.9667, Val Accuracy: 0.9104
2025-01-15 22:16:37,832 - INFO - Epoch [29/100], Train Accuracy: 0.9677, Val Accuracy: 0.9125
2025-01-15 22:16:37,921 - INFO - Epoch [30/100], Train Accuracy: 0.9703, Val Accuracy: 0.9042
2025-01-15 22:16:38,027 - INFO - Epoch [31/100], Train Accuracy: 0.9714, Val Accuracy: 0.9083
2025-01-15 22:16:38,126 - INFO - Epoch [32/100], Train Accuracy: 0.9724, Val Accuracy: 0.9083
2025-01-15 22:16:38,226 - INFO - Epoch [33/100], Train Accuracy: 0.9724, Val Accuracy: 0.9083
2025-01-15 22:16:38,327 - INFO - Epoch [34/100], Train Accuracy: 0.9729, Val Accuracy: 0.9042
2025-01-15 22:16:38,427 - INFO - Epoch [35/100], Train Accuracy: 0.9734, Val Accuracy: 0.9083
2025-01-15 22:16:38,516 - INFO - Epoch [36/100], Train Accuracy: 0.9745, Val Accuracy: 0.9042
2025-01-15 22:16:38,614 - INFO - Epoch [37/100], Train Accuracy: 0.9740, Val Accuracy: 0.9062
2025-01-15 22:16:38,710 - INFO - Epoch [38/100], Train Accuracy: 0.9734, Val Accuracy: 0.9062
2025-01-15 22:16:38,803 - INFO - Epoch [39/100], Train Accuracy: 0.9755, Val Accuracy: 0.9021
2025-01-15 22:16:38,908 - INFO - Epoch [40/100], Train Accuracy: 0.9755, Val Accuracy: 0.9083
2025-01-15 22:16:39,022 - INFO - Epoch [41/100], Train Accuracy: 0.9760, Val Accuracy: 0.9083
2025-01-15 22:16:39,116 - INFO - Epoch [42/100], Train Accuracy: 0.9755, Val Accuracy: 0.9062
2025-01-15 22:16:39,217 - INFO - Epoch [43/100], Train Accuracy: 0.9760, Val Accuracy: 0.9000
2025-01-15 22:16:39,316 - INFO - Epoch [44/100], Train Accuracy: 0.9766, Val Accuracy: 0.9021
2025-01-15 22:16:39,414 - INFO - Epoch [45/100], Train Accuracy: 0.9766, Val Accuracy: 0.9062
2025-01-15 22:16:39,508 - INFO - Epoch [46/100], Train Accuracy: 0.9766, Val Accuracy: 0.9021
2025-01-15 22:16:39,608 - INFO - Epoch [47/100], Train Accuracy: 0.9760, Val Accuracy: 0.9042
2025-01-15 22:16:39,732 - INFO - Epoch [48/100], Train Accuracy: 0.9760, Val Accuracy: 0.9000
2025-01-15 22:16:39,828 - INFO - Epoch [49/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:39,922 - INFO - Epoch [50/100], Train Accuracy: 0.9760, Val Accuracy: 0.9000
2025-01-15 22:16:40,022 - INFO - Epoch [51/100], Train Accuracy: 0.9771, Val Accuracy: 0.9042
2025-01-15 22:16:40,122 - INFO - Epoch [52/100], Train Accuracy: 0.9760, Val Accuracy: 0.9042
2025-01-15 22:16:40,209 - INFO - Epoch [53/100], Train Accuracy: 0.9766, Val Accuracy: 0.8958
2025-01-15 22:16:40,324 - INFO - Epoch [54/100], Train Accuracy: 0.9760, Val Accuracy: 0.9021
2025-01-15 22:16:40,438 - INFO - Epoch [55/100], Train Accuracy: 0.9771, Val Accuracy: 0.9042
2025-01-15 22:16:40,555 - INFO - Epoch [56/100], Train Accuracy: 0.9766, Val Accuracy: 0.9042
2025-01-15 22:16:40,672 - INFO - Epoch [57/100], Train Accuracy: 0.9771, Val Accuracy: 0.9042
2025-01-15 22:16:40,782 - INFO - Epoch [58/100], Train Accuracy: 0.9766, Val Accuracy: 0.9000
2025-01-15 22:16:40,880 - INFO - Epoch [59/100], Train Accuracy: 0.9766, Val Accuracy: 0.8938
2025-01-15 22:16:40,993 - INFO - Epoch [60/100], Train Accuracy: 0.9771, Val Accuracy: 0.9000
2025-01-15 22:16:41,114 - INFO - Epoch [61/100], Train Accuracy: 0.9776, Val Accuracy: 0.9021
2025-01-15 22:16:41,238 - INFO - Epoch [62/100], Train Accuracy: 0.9776, Val Accuracy: 0.9000
2025-01-15 22:16:41,350 - INFO - Epoch [63/100], Train Accuracy: 0.9776, Val Accuracy: 0.9021
2025-01-15 22:16:41,460 - INFO - Epoch [64/100], Train Accuracy: 0.9776, Val Accuracy: 0.9000
2025-01-15 22:16:41,577 - INFO - Epoch [65/100], Train Accuracy: 0.9776, Val Accuracy: 0.9000
2025-01-15 22:16:41,697 - INFO - Epoch [66/100], Train Accuracy: 0.9776, Val Accuracy: 0.8917
2025-01-15 22:16:41,810 - INFO - Epoch [67/100], Train Accuracy: 0.9776, Val Accuracy: 0.8958
2025-01-15 22:16:41,941 - INFO - Epoch [68/100], Train Accuracy: 0.9776, Val Accuracy: 0.8938
2025-01-15 22:16:42,061 - INFO - Epoch [69/100], Train Accuracy: 0.9776, Val Accuracy: 0.8958
2025-01-15 22:16:42,176 - INFO - Epoch [70/100], Train Accuracy: 0.9776, Val Accuracy: 0.8979
2025-01-15 22:16:42,294 - INFO - Epoch [71/100], Train Accuracy: 0.9776, Val Accuracy: 0.8958
2025-01-15 22:16:42,420 - INFO - Epoch [72/100], Train Accuracy: 0.9776, Val Accuracy: 0.8979
2025-01-15 22:16:42,544 - INFO - Epoch [73/100], Train Accuracy: 0.9776, Val Accuracy: 0.8875
2025-01-15 22:16:42,667 - INFO - Epoch [74/100], Train Accuracy: 0.9776, Val Accuracy: 0.8958
2025-01-15 22:16:42,788 - INFO - Epoch [75/100], Train Accuracy: 0.9776, Val Accuracy: 0.8979
2025-01-15 22:16:42,909 - INFO - Epoch [76/100], Train Accuracy: 0.9776, Val Accuracy: 0.8958
2025-01-15 22:16:43,028 - INFO - Epoch [77/100], Train Accuracy: 0.9776, Val Accuracy: 0.8979
2025-01-15 22:16:43,158 - INFO - Epoch [78/100], Train Accuracy: 0.9776, Val Accuracy: 0.8938
2025-01-15 22:16:43,279 - INFO - Epoch [79/100], Train Accuracy: 0.9776, Val Accuracy: 0.8896
2025-01-15 22:16:43,400 - INFO - Epoch [80/100], Train Accuracy: 0.9776, Val Accuracy: 0.9000
2025-01-15 22:16:43,516 - INFO - Epoch [81/100], Train Accuracy: 0.9776, Val Accuracy: 0.8938
2025-01-15 22:16:43,631 - INFO - Epoch [82/100], Train Accuracy: 0.9776, Val Accuracy: 0.8979
2025-01-15 22:16:43,744 - INFO - Epoch [83/100], Train Accuracy: 0.9776, Val Accuracy: 0.8958
2025-01-15 22:16:43,864 - INFO - Epoch [84/100], Train Accuracy: 0.9776, Val Accuracy: 0.9021
2025-01-15 22:16:43,978 - INFO - Epoch [85/100], Train Accuracy: 0.9776, Val Accuracy: 0.9021
2025-01-15 22:16:44,102 - INFO - Epoch [86/100], Train Accuracy: 0.9781, Val Accuracy: 0.8938
2025-01-15 22:16:44,210 - INFO - Epoch [87/100], Train Accuracy: 0.9781, Val Accuracy: 0.8979
2025-01-15 22:16:44,325 - INFO - Epoch [88/100], Train Accuracy: 0.9781, Val Accuracy: 0.8958
2025-01-15 22:16:44,439 - INFO - Epoch [89/100], Train Accuracy: 0.9781, Val Accuracy: 0.8958
2025-01-15 22:16:44,552 - INFO - Epoch [90/100], Train Accuracy: 0.9781, Val Accuracy: 0.9000
2025-01-15 22:16:44,664 - INFO - Epoch [91/100], Train Accuracy: 0.9781, Val Accuracy: 0.9021
2025-01-15 22:16:44,772 - INFO - Epoch [92/100], Train Accuracy: 0.9781, Val Accuracy: 0.8979
2025-01-15 22:16:44,891 - INFO - Epoch [93/100], Train Accuracy: 0.9781, Val Accuracy: 0.8958
2025-01-15 22:16:45,006 - INFO - Epoch [94/100], Train Accuracy: 0.9781, Val Accuracy: 0.8958
2025-01-15 22:16:45,114 - INFO - Epoch [95/100], Train Accuracy: 0.9781, Val Accuracy: 0.8979
2025-01-15 22:16:45,232 - INFO - Epoch [96/100], Train Accuracy: 0.9781, Val Accuracy: 0.8979
2025-01-15 22:16:45,339 - INFO - Epoch [97/100], Train Accuracy: 0.9781, Val Accuracy: 0.9000
2025-01-15 22:16:45,437 - INFO - Epoch [98/100], Train Accuracy: 0.9781, Val Accuracy: 0.9000
2025-01-15 22:16:45,548 - INFO - Epoch [99/100], Train Accuracy: 0.9781, Val Accuracy: 0.8979
2025-01-15 22:16:45,691 - INFO - Epoch [100/100], Train Accuracy: 0.9781, Val Accuracy: 0.9000
2025-01-15 22:16:45,705 - INFO - Fold 2 Validation Accuracy: 0.9000
2025-01-15 22:16:45,705 - INFO - Training for fold 3/5
2025-01-15 22:16:45,841 - INFO - Epoch [1/100], Train Accuracy: 0.7458, Val Accuracy: 0.8979
2025-01-15 22:16:45,947 - INFO - Epoch [2/100], Train Accuracy: 0.9052, Val Accuracy: 0.9104
2025-01-15 22:16:46,048 - INFO - Epoch [3/100], Train Accuracy: 0.9068, Val Accuracy: 0.9146
2025-01-15 22:16:46,139 - INFO - Epoch [4/100], Train Accuracy: 0.9172, Val Accuracy: 0.9125
2025-01-15 22:16:46,245 - INFO - Epoch [5/100], Train Accuracy: 0.9224, Val Accuracy: 0.9146
2025-01-15 22:16:46,379 - INFO - Epoch [6/100], Train Accuracy: 0.9302, Val Accuracy: 0.9146
2025-01-15 22:16:46,492 - INFO - Epoch [7/100], Train Accuracy: 0.9370, Val Accuracy: 0.9167
2025-01-15 22:16:46,606 - INFO - Epoch [8/100], Train Accuracy: 0.9375, Val Accuracy: 0.9167
2025-01-15 22:16:46,708 - INFO - Epoch [9/100], Train Accuracy: 0.9437, Val Accuracy: 0.9167
2025-01-15 22:16:46,823 - INFO - Epoch [10/100], Train Accuracy: 0.9432, Val Accuracy: 0.9187
2025-01-15 22:16:46,928 - INFO - Epoch [11/100], Train Accuracy: 0.9484, Val Accuracy: 0.9104
2025-01-15 22:16:47,028 - INFO - Epoch [12/100], Train Accuracy: 0.9500, Val Accuracy: 0.9083
2025-01-15 22:16:47,122 - INFO - Epoch [13/100], Train Accuracy: 0.9521, Val Accuracy: 0.9167
2025-01-15 22:16:47,215 - INFO - Epoch [14/100], Train Accuracy: 0.9526, Val Accuracy: 0.9125
2025-01-15 22:16:47,313 - INFO - Epoch [15/100], Train Accuracy: 0.9557, Val Accuracy: 0.9062
2025-01-15 22:16:47,408 - INFO - Epoch [16/100], Train Accuracy: 0.9583, Val Accuracy: 0.9104
2025-01-15 22:16:47,507 - INFO - Epoch [17/100], Train Accuracy: 0.9615, Val Accuracy: 0.9125
2025-01-15 22:16:47,613 - INFO - Epoch [18/100], Train Accuracy: 0.9583, Val Accuracy: 0.9146
2025-01-15 22:16:47,714 - INFO - Epoch [19/100], Train Accuracy: 0.9609, Val Accuracy: 0.9104
2025-01-15 22:16:47,816 - INFO - Epoch [20/100], Train Accuracy: 0.9630, Val Accuracy: 0.9187
2025-01-15 22:16:47,918 - INFO - Epoch [21/100], Train Accuracy: 0.9635, Val Accuracy: 0.9104
2025-01-15 22:16:48,020 - INFO - Epoch [22/100], Train Accuracy: 0.9651, Val Accuracy: 0.9146
2025-01-15 22:16:48,116 - INFO - Epoch [23/100], Train Accuracy: 0.9656, Val Accuracy: 0.9187
2025-01-15 22:16:48,214 - INFO - Epoch [24/100], Train Accuracy: 0.9682, Val Accuracy: 0.9167
2025-01-15 22:16:48,309 - INFO - Epoch [25/100], Train Accuracy: 0.9667, Val Accuracy: 0.9187
2025-01-15 22:16:48,419 - INFO - Epoch [26/100], Train Accuracy: 0.9672, Val Accuracy: 0.9167
2025-01-15 22:16:48,522 - INFO - Epoch [27/100], Train Accuracy: 0.9682, Val Accuracy: 0.9146
2025-01-15 22:16:48,622 - INFO - Epoch [28/100], Train Accuracy: 0.9688, Val Accuracy: 0.9187
2025-01-15 22:16:48,727 - INFO - Epoch [29/100], Train Accuracy: 0.9693, Val Accuracy: 0.9167
2025-01-15 22:16:48,822 - INFO - Epoch [30/100], Train Accuracy: 0.9703, Val Accuracy: 0.9167
2025-01-15 22:16:48,917 - INFO - Epoch [31/100], Train Accuracy: 0.9698, Val Accuracy: 0.9187
2025-01-15 22:16:49,023 - INFO - Epoch [32/100], Train Accuracy: 0.9719, Val Accuracy: 0.9146
2025-01-15 22:16:49,126 - INFO - Epoch [33/100], Train Accuracy: 0.9703, Val Accuracy: 0.9146
2025-01-15 22:16:49,220 - INFO - Epoch [34/100], Train Accuracy: 0.9719, Val Accuracy: 0.9187
2025-01-15 22:16:49,321 - INFO - Epoch [35/100], Train Accuracy: 0.9724, Val Accuracy: 0.9167
2025-01-15 22:16:49,417 - INFO - Epoch [36/100], Train Accuracy: 0.9719, Val Accuracy: 0.9187
2025-01-15 22:16:49,507 - INFO - Epoch [37/100], Train Accuracy: 0.9734, Val Accuracy: 0.9187
2025-01-15 22:16:49,610 - INFO - Epoch [38/100], Train Accuracy: 0.9734, Val Accuracy: 0.9146
