2025-01-15 22:29:04,682 - INFO - Training with Vectorized Data 100 features. Dropout Rate 0.01. Dataset Size 2400. 128 neurons.
2025-01-15 22:29:04,682 - INFO - Training for fold 1/5
2025-01-15 22:29:05,973 - INFO - Epoch [1/100], Train Accuracy: 0.6984, Val Accuracy: 0.8833
2025-01-15 22:29:11,725 - INFO - Epoch [19/100], Train Accuracy: 0.9635, Val Accuracy: 0.9292
2025-01-15 22:29:11,815 - INFO - Epoch [20/100], Train Accuracy: 0.9656, Val Accuracy: 0.9271
2025-01-15 22:29:11,911 - INFO - Epoch [21/100], Train Accuracy: 0.9667, Val Accuracy: 0.9292
2025-01-15 22:29:11,995 - INFO - Epoch [22/100], Train Accuracy: 0.9667, Val Accuracy: 0.9313
2025-01-15 22:29:12,083 - INFO - Epoch [23/100], Train Accuracy: 0.9667, Val Accuracy: 0.9292
2025-01-15 22:29:12,170 - INFO - Epoch [24/100], Train Accuracy: 0.9682, Val Accuracy: 0.9313
2025-01-15 22:29:12,262 - INFO - Epoch [25/100], Train Accuracy: 0.9688, Val Accuracy: 0.9313
2025-01-15 22:29:12,343 - INFO - Epoch [26/100], Train Accuracy: 0.9703, Val Accuracy: 0.9292
2025-01-15 22:29:12,421 - INFO - Epoch [27/100], Train Accuracy: 0.9688, Val Accuracy: 0.9333
2025-01-15 22:29:12,502 - INFO - Epoch [28/100], Train Accuracy: 0.9703, Val Accuracy: 0.9313
2025-01-15 22:29:12,583 - INFO - Epoch [29/100], Train Accuracy: 0.9719, Val Accuracy: 0.9333
2025-01-15 22:29:12,672 - INFO - Epoch [30/100], Train Accuracy: 0.9693, Val Accuracy: 0.9333
2025-01-15 22:29:12,760 - INFO - Epoch [31/100], Train Accuracy: 0.9719, Val Accuracy: 0.9333
2025-01-15 22:29:12,842 - INFO - Epoch [32/100], Train Accuracy: 0.9729, Val Accuracy: 0.9292
2025-01-15 22:29:12,925 - INFO - Epoch [33/100], Train Accuracy: 0.9734, Val Accuracy: 0.9313
2025-01-15 22:29:13,019 - INFO - Epoch [34/100], Train Accuracy: 0.9740, Val Accuracy: 0.9313
2025-01-15 22:29:13,111 - INFO - Epoch [35/100], Train Accuracy: 0.9750, Val Accuracy: 0.9292
2025-01-15 22:29:13,198 - INFO - Epoch [36/100], Train Accuracy: 0.9745, Val Accuracy: 0.9292
2025-01-15 22:29:13,294 - INFO - Epoch [37/100], Train Accuracy: 0.9766, Val Accuracy: 0.9292
2025-01-15 22:29:13,387 - INFO - Epoch [38/100], Train Accuracy: 0.9766, Val Accuracy: 0.9313
2025-01-15 22:29:13,477 - INFO - Epoch [39/100], Train Accuracy: 0.9771, Val Accuracy: 0.9292
2025-01-15 22:29:13,564 - INFO - Epoch [40/100], Train Accuracy: 0.9760, Val Accuracy: 0.9271
2025-01-15 22:29:13,654 - INFO - Epoch [41/100], Train Accuracy: 0.9776, Val Accuracy: 0.9271
2025-01-15 22:29:13,756 - INFO - Epoch [42/100], Train Accuracy: 0.9771, Val Accuracy: 0.9250
2025-01-15 22:29:13,845 - INFO - Epoch [43/100], Train Accuracy: 0.9781, Val Accuracy: 0.9271
2025-01-15 22:29:13,930 - INFO - Epoch [44/100], Train Accuracy: 0.9781, Val Accuracy: 0.9271
2025-01-15 22:29:14,018 - INFO - Epoch [45/100], Train Accuracy: 0.9786, Val Accuracy: 0.9292
2025-01-15 22:29:14,106 - INFO - Epoch [46/100], Train Accuracy: 0.9792, Val Accuracy: 0.9229
2025-01-15 22:29:14,193 - INFO - Epoch [47/100], Train Accuracy: 0.9792, Val Accuracy: 0.9250
2025-01-15 22:29:14,282 - INFO - Epoch [48/100], Train Accuracy: 0.9797, Val Accuracy: 0.9250
2025-01-15 22:29:14,370 - INFO - Epoch [49/100], Train Accuracy: 0.9792, Val Accuracy: 0.9250
2025-01-15 22:29:14,462 - INFO - Epoch [50/100], Train Accuracy: 0.9797, Val Accuracy: 0.9313
2025-01-15 22:29:14,581 - INFO - Epoch [51/100], Train Accuracy: 0.9802, Val Accuracy: 0.9187
2025-01-15 22:29:14,681 - INFO - Epoch [52/100], Train Accuracy: 0.9802, Val Accuracy: 0.9292
2025-01-15 22:29:14,783 - INFO - Epoch [53/100], Train Accuracy: 0.9797, Val Accuracy: 0.9292
2025-01-15 22:29:14,881 - INFO - Epoch [54/100], Train Accuracy: 0.9802, Val Accuracy: 0.9313
2025-01-15 22:29:14,963 - INFO - Epoch [55/100], Train Accuracy: 0.9807, Val Accuracy: 0.9250
2025-01-15 22:29:15,055 - INFO - Epoch [56/100], Train Accuracy: 0.9812, Val Accuracy: 0.9250
2025-01-15 22:29:15,143 - INFO - Epoch [57/100], Train Accuracy: 0.9807, Val Accuracy: 0.9271
2025-01-15 22:29:15,226 - INFO - Epoch [58/100], Train Accuracy: 0.9818, Val Accuracy: 0.9229
2025-01-15 22:29:15,314 - INFO - Epoch [59/100], Train Accuracy: 0.9812, Val Accuracy: 0.9271
2025-01-15 22:29:15,412 - INFO - Epoch [60/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:15,512 - INFO - Epoch [61/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:15,600 - INFO - Epoch [62/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:15,701 - INFO - Epoch [63/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:15,791 - INFO - Epoch [64/100], Train Accuracy: 0.9818, Val Accuracy: 0.9250
2025-01-15 22:29:15,880 - INFO - Epoch [65/100], Train Accuracy: 0.9818, Val Accuracy: 0.9313
2025-01-15 22:29:15,975 - INFO - Epoch [66/100], Train Accuracy: 0.9818, Val Accuracy: 0.9313
2025-01-15 22:29:16,071 - INFO - Epoch [67/100], Train Accuracy: 0.9818, Val Accuracy: 0.9250
2025-01-15 22:29:16,176 - INFO - Epoch [68/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:16,259 - INFO - Epoch [69/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:16,346 - INFO - Epoch [70/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:16,433 - INFO - Epoch [71/100], Train Accuracy: 0.9818, Val Accuracy: 0.9250
2025-01-15 22:29:16,521 - INFO - Epoch [72/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:16,610 - INFO - Epoch [73/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:16,695 - INFO - Epoch [74/100], Train Accuracy: 0.9818, Val Accuracy: 0.9313
2025-01-15 22:29:16,778 - INFO - Epoch [75/100], Train Accuracy: 0.9818, Val Accuracy: 0.9313
2025-01-15 22:29:16,864 - INFO - Epoch [76/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:16,955 - INFO - Epoch [77/100], Train Accuracy: 0.9818, Val Accuracy: 0.9292
2025-01-15 22:29:17,062 - INFO - Epoch [78/100], Train Accuracy: 0.9818, Val Accuracy: 0.9208
2025-01-15 22:29:17,294 - INFO - Epoch [79/100], Train Accuracy: 0.9823, Val Accuracy: 0.9208
2025-01-15 22:29:17,432 - INFO - Epoch [80/100], Train Accuracy: 0.9823, Val Accuracy: 0.9313
2025-01-15 22:29:17,528 - INFO - Epoch [81/100], Train Accuracy: 0.9823, Val Accuracy: 0.9229
2025-01-15 22:29:17,623 - INFO - Epoch [82/100], Train Accuracy: 0.9823, Val Accuracy: 0.9292
2025-01-15 22:29:17,711 - INFO - Epoch [83/100], Train Accuracy: 0.9823, Val Accuracy: 0.9313
2025-01-15 22:29:17,806 - INFO - Epoch [84/100], Train Accuracy: 0.9823, Val Accuracy: 0.9292
2025-01-15 22:29:17,893 - INFO - Epoch [85/100], Train Accuracy: 0.9823, Val Accuracy: 0.9229
2025-01-15 22:29:17,977 - INFO - Epoch [86/100], Train Accuracy: 0.9823, Val Accuracy: 0.9271
2025-01-15 22:29:18,072 - INFO - Epoch [87/100], Train Accuracy: 0.9823, Val Accuracy: 0.9208
2025-01-15 22:29:18,162 - INFO - Epoch [88/100], Train Accuracy: 0.9823, Val Accuracy: 0.9250
2025-01-15 22:29:18,242 - INFO - Epoch [89/100], Train Accuracy: 0.9823, Val Accuracy: 0.9292
2025-01-15 22:29:18,333 - INFO - Epoch [90/100], Train Accuracy: 0.9823, Val Accuracy: 0.9313
2025-01-15 22:29:18,444 - INFO - Epoch [91/100], Train Accuracy: 0.9823, Val Accuracy: 0.9313
2025-01-15 22:29:18,549 - INFO - Epoch [92/100], Train Accuracy: 0.9823, Val Accuracy: 0.9250
2025-01-15 22:29:18,657 - INFO - Epoch [93/100], Train Accuracy: 0.9823, Val Accuracy: 0.9292
2025-01-15 22:29:18,750 - INFO - Epoch [94/100], Train Accuracy: 0.9823, Val Accuracy: 0.9271
2025-01-15 22:29:18,837 - INFO - Epoch [95/100], Train Accuracy: 0.9823, Val Accuracy: 0.9271
2025-01-15 22:29:18,922 - INFO - Epoch [96/100], Train Accuracy: 0.9823, Val Accuracy: 0.9271
2025-01-15 22:29:19,029 - INFO - Epoch [97/100], Train Accuracy: 0.9823, Val Accuracy: 0.9229
2025-01-15 22:29:19,133 - INFO - Epoch [98/100], Train Accuracy: 0.9823, Val Accuracy: 0.9229
2025-01-15 22:29:19,237 - INFO - Epoch [99/100], Train Accuracy: 0.9823, Val Accuracy: 0.9250
2025-01-15 22:29:19,340 - INFO - Epoch [100/100], Train Accuracy: 0.9823, Val Accuracy: 0.9229
2025-01-15 22:29:19,351 - INFO - Fold 2 Validation Accuracy: 0.9229
2025-01-15 22:29:19,351 - INFO - Training for fold 3/5
2025-01-15 22:29:19,492 - INFO - Epoch [1/100], Train Accuracy: 0.5906, Val Accuracy: 0.8917
2025-01-15 22:29:19,592 - INFO - Epoch [2/100], Train Accuracy: 0.9000, Val Accuracy: 0.9271
2025-01-15 22:29:19,727 - INFO - Epoch [3/100], Train Accuracy: 0.9141, Val Accuracy: 0.9208
2025-01-15 22:29:19,850 - INFO - Epoch [4/100], Train Accuracy: 0.9198, Val Accuracy: 0.9354
2025-01-15 22:29:19,960 - INFO - Epoch [5/100], Train Accuracy: 0.9266, Val Accuracy: 0.9396
2025-01-15 22:29:20,084 - INFO - Epoch [6/100], Train Accuracy: 0.9333, Val Accuracy: 0.9437
2025-01-15 22:29:20,179 - INFO - Epoch [7/100], Train Accuracy: 0.9375, Val Accuracy: 0.9354
2025-01-15 22:29:20,280 - INFO - Epoch [8/100], Train Accuracy: 0.9401, Val Accuracy: 0.9396
2025-01-15 22:29:20,382 - INFO - Epoch [9/100], Train Accuracy: 0.9432, Val Accuracy: 0.9417
2025-01-15 22:29:20,478 - INFO - Epoch [10/100], Train Accuracy: 0.9469, Val Accuracy: 0.9333
2025-01-15 22:29:20,587 - INFO - Epoch [11/100], Train Accuracy: 0.9479, Val Accuracy: 0.9396
2025-01-15 22:29:20,706 - INFO - Epoch [12/100], Train Accuracy: 0.9516, Val Accuracy: 0.9354
2025-01-15 22:29:20,791 - INFO - Epoch [13/100], Train Accuracy: 0.9526, Val Accuracy: 0.9333
2025-01-15 22:29:20,879 - INFO - Epoch [14/100], Train Accuracy: 0.9557, Val Accuracy: 0.9333
2025-01-15 22:29:20,964 - INFO - Epoch [15/100], Train Accuracy: 0.9583, Val Accuracy: 0.9354
2025-01-15 22:29:21,060 - INFO - Epoch [16/100], Train Accuracy: 0.9583, Val Accuracy: 0.9333
2025-01-15 22:29:21,149 - INFO - Epoch [17/100], Train Accuracy: 0.9599, Val Accuracy: 0.9333
2025-01-15 22:29:21,285 - INFO - Epoch [18/100], Train Accuracy: 0.9604, Val Accuracy: 0.9354
2025-01-15 22:29:21,460 - INFO - Epoch [19/100], Train Accuracy: 0.9630, Val Accuracy: 0.9354
2025-01-15 22:29:21,571 - INFO - Epoch [20/100], Train Accuracy: 0.9625, Val Accuracy: 0.9375
2025-01-15 22:29:21,663 - INFO - Epoch [21/100], Train Accuracy: 0.9630, Val Accuracy: 0.9354
2025-01-15 22:29:21,760 - INFO - Epoch [22/100], Train Accuracy: 0.9651, Val Accuracy: 0.9333
2025-01-15 22:29:21,862 - INFO - Epoch [23/100], Train Accuracy: 0.9667, Val Accuracy: 0.9354
2025-01-15 22:29:21,984 - INFO - Epoch [24/100], Train Accuracy: 0.9688, Val Accuracy: 0.9333
2025-01-15 22:29:22,109 - INFO - Epoch [25/100], Train Accuracy: 0.9672, Val Accuracy: 0.9354
2025-01-15 22:29:22,192 - INFO - Epoch [26/100], Train Accuracy: 0.9672, Val Accuracy: 0.9354
2025-01-15 22:29:22,301 - INFO - Epoch [27/100], Train Accuracy: 0.9688, Val Accuracy: 0.9333
2025-01-15 22:29:22,391 - INFO - Epoch [28/100], Train Accuracy: 0.9688, Val Accuracy: 0.9354
2025-01-15 22:29:22,482 - INFO - Epoch [29/100], Train Accuracy: 0.9693, Val Accuracy: 0.9292
2025-01-15 22:29:22,576 - INFO - Epoch [30/100], Train Accuracy: 0.9698, Val Accuracy: 0.9354
2025-01-15 22:29:22,672 - INFO - Epoch [31/100], Train Accuracy: 0.9708, Val Accuracy: 0.9375
2025-01-15 22:29:22,768 - INFO - Epoch [32/100], Train Accuracy: 0.9719, Val Accuracy: 0.9375
2025-01-15 22:29:22,848 - INFO - Epoch [33/100], Train Accuracy: 0.9724, Val Accuracy: 0.9354
2025-01-15 22:29:22,954 - INFO - Epoch [34/100], Train Accuracy: 0.9729, Val Accuracy: 0.9333
2025-01-15 22:29:23,095 - INFO - Epoch [35/100], Train Accuracy: 0.9740, Val Accuracy: 0.9375
2025-01-15 22:29:23,227 - INFO - Epoch [36/100], Train Accuracy: 0.9745, Val Accuracy: 0.9396
2025-01-15 22:29:23,337 - INFO - Epoch [37/100], Train Accuracy: 0.9760, Val Accuracy: 0.9354
2025-01-15 22:29:23,430 - INFO - Epoch [38/100], Train Accuracy: 0.9750, Val Accuracy: 0.9396
2025-01-15 22:29:23,524 - INFO - Epoch [39/100], Train Accuracy: 0.9771, Val Accuracy: 0.9354
2025-01-15 22:29:23,613 - INFO - Epoch [40/100], Train Accuracy: 0.9776, Val Accuracy: 0.9396
2025-01-15 22:29:23,738 - INFO - Epoch [41/100], Train Accuracy: 0.9776, Val Accuracy: 0.9396
2025-01-15 22:29:23,930 - INFO - Epoch [42/100], Train Accuracy: 0.9781, Val Accuracy: 0.9375
2025-01-15 22:29:24,022 - INFO - Epoch [43/100], Train Accuracy: 0.9781, Val Accuracy: 0.9396
2025-01-15 22:29:24,130 - INFO - Epoch [44/100], Train Accuracy: 0.9776, Val Accuracy: 0.9396
2025-01-15 22:29:24,239 - INFO - Epoch [45/100], Train Accuracy: 0.9776, Val Accuracy: 0.9396
2025-01-15 22:29:24,359 - INFO - Epoch [46/100], Train Accuracy: 0.9781, Val Accuracy: 0.9375
2025-01-15 22:29:24,471 - INFO - Epoch [47/100], Train Accuracy: 0.9792, Val Accuracy: 0.9396
2025-01-15 22:29:24,576 - INFO - Epoch [48/100], Train Accuracy: 0.9792, Val Accuracy: 0.9375
2025-01-15 22:29:24,685 - INFO - Epoch [49/100], Train Accuracy: 0.9797, Val Accuracy: 0.9396
2025-01-15 22:29:24,780 - INFO - Epoch [50/100], Train Accuracy: 0.9797, Val Accuracy: 0.9375
2025-01-15 22:29:24,875 - INFO - Epoch [51/100], Train Accuracy: 0.9797, Val Accuracy: 0.9375
2025-01-15 22:29:24,974 - INFO - Epoch [52/100], Train Accuracy: 0.9797, Val Accuracy: 0.9396
2025-01-15 22:29:25,081 - INFO - Epoch [53/100], Train Accuracy: 0.9797, Val Accuracy: 0.9375
2025-01-15 22:29:25,224 - INFO - Epoch [54/100], Train Accuracy: 0.9802, Val Accuracy: 0.9396
2025-01-15 22:29:25,347 - INFO - Epoch [55/100], Train Accuracy: 0.9797, Val Accuracy: 0.9396
2025-01-15 22:29:25,445 - INFO - Epoch [56/100], Train Accuracy: 0.9802, Val Accuracy: 0.9396
2025-01-15 22:29:25,535 - INFO - Epoch [57/100], Train Accuracy: 0.9797, Val Accuracy: 0.9354
2025-01-15 22:29:25,620 - INFO - Epoch [58/100], Train Accuracy: 0.9802, Val Accuracy: 0.9375
2025-01-15 22:29:25,716 - INFO - Epoch [59/100], Train Accuracy: 0.9802, Val Accuracy: 0.9396
2025-01-15 22:29:25,830 - INFO - Epoch [60/100], Train Accuracy: 0.9802, Val Accuracy: 0.9375
2025-01-15 22:29:25,936 - INFO - Epoch [61/100], Train Accuracy: 0.9802, Val Accuracy: 0.9375
2025-01-15 22:29:26,028 - INFO - Epoch [62/100], Train Accuracy: 0.9802, Val Accuracy: 0.9354
2025-01-15 22:29:26,140 - INFO - Epoch [63/100], Train Accuracy: 0.9802, Val Accuracy: 0.9354
2025-01-15 22:29:26,236 - INFO - Epoch [64/100], Train Accuracy: 0.9802, Val Accuracy: 0.9354
2025-01-15 22:29:26,332 - INFO - Epoch [65/100], Train Accuracy: 0.9802, Val Accuracy: 0.9375
2025-01-15 22:29:26,440 - INFO - Epoch [66/100], Train Accuracy: 0.9802, Val Accuracy: 0.9313
2025-01-15 22:29:26,534 - INFO - Epoch [67/100], Train Accuracy: 0.9802, Val Accuracy: 0.9313
2025-01-15 22:29:26,622 - INFO - Epoch [68/100], Train Accuracy: 0.9802, Val Accuracy: 0.9354
2025-01-15 22:29:26,708 - INFO - Epoch [69/100], Train Accuracy: 0.9802, Val Accuracy: 0.9333
2025-01-15 22:29:26,806 - INFO - Epoch [70/100], Train Accuracy: 0.9802, Val Accuracy: 0.9354
2025-01-15 22:29:26,896 - INFO - Epoch [71/100], Train Accuracy: 0.9802, Val Accuracy: 0.9333
2025-01-15 22:29:27,028 - INFO - Epoch [72/100], Train Accuracy: 0.9802, Val Accuracy: 0.9333
2025-01-15 22:29:27,133 - INFO - Epoch [73/100], Train Accuracy: 0.9802, Val Accuracy: 0.9333
2025-01-15 22:29:27,224 - INFO - Epoch [74/100], Train Accuracy: 0.9802, Val Accuracy: 0.9333
2025-01-15 22:29:27,364 - INFO - Epoch [75/100], Train Accuracy: 0.9802, Val Accuracy: 0.9333
2025-01-15 22:29:27,543 - INFO - Epoch [76/100], Train Accuracy: 0.9802, Val Accuracy: 0.9354
2025-01-15 22:29:27,670 - INFO - Epoch [77/100], Train Accuracy: 0.9802, Val Accuracy: 0.9354
2025-01-15 22:29:27,770 - INFO - Epoch [78/100], Train Accuracy: 0.9807, Val Accuracy: 0.9354
2025-01-15 22:29:27,866 - INFO - Epoch [79/100], Train Accuracy: 0.9807, Val Accuracy: 0.9354
2025-01-15 22:29:27,972 - INFO - Epoch [80/100], Train Accuracy: 0.9807, Val Accuracy: 0.9375
2025-01-15 22:29:28,074 - INFO - Epoch [81/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
2025-01-15 22:29:28,183 - INFO - Epoch [82/100], Train Accuracy: 0.9812, Val Accuracy: 0.9333
2025-01-15 22:29:28,275 - INFO - Epoch [83/100], Train Accuracy: 0.9812, Val Accuracy: 0.9333
2025-01-15 22:29:28,366 - INFO - Epoch [84/100], Train Accuracy: 0.9812, Val Accuracy: 0.9375
2025-01-15 22:29:28,464 - INFO - Epoch [85/100], Train Accuracy: 0.9812, Val Accuracy: 0.9333
2025-01-15 22:29:28,558 - INFO - Epoch [86/100], Train Accuracy: 0.9812, Val Accuracy: 0.9375
2025-01-15 22:29:28,655 - INFO - Epoch [87/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
2025-01-15 22:29:28,742 - INFO - Epoch [88/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
2025-01-15 22:29:28,835 - INFO - Epoch [89/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
2025-01-15 22:29:28,935 - INFO - Epoch [90/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
2025-01-15 22:29:29,024 - INFO - Epoch [91/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
2025-01-15 22:29:29,116 - INFO - Epoch [92/100], Train Accuracy: 0.9812, Val Accuracy: 0.9375
2025-01-15 22:29:29,228 - INFO - Epoch [93/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
2025-01-15 22:29:29,322 - INFO - Epoch [94/100], Train Accuracy: 0.9812, Val Accuracy: 0.9354
